,0,1,2,3,4,5,6,7
0,0.0,3.3454380147507686e-32,-3.0474460319454786e-32,-1.1426092496360739e-64,8.897720027821804e-97,3.3361106637780186e-129,3.862744544463553e-162,1.448297229620731e-194
1,4.884573598018789e-33,0.5079890238383216,-0.5079890238383211,-1.904653769965926e-33,8.543179373247816e-65,3.20317921001585e-97,7.154376374728007e-130,2.6824614892107956e-162
2,-1.9046537699659255e-33,-0.5079890238383211,0.5079890238383216,-8.280281156131587e-33,1.012687139427965e-32,3.796968610332359e-65,7.632557114745396e-97,2.8617505498911977e-129
3,-1.1426092496360735e-64,-3.0474460319454786e-32,2.978346732549446e-32,-0.1688082236794264,0.1688082236794266,6.329294621424771e-34,7.328428440537444e-65,2.74772056130835e-97
4,-9.639221624446644e-97,-2.5708708116811638e-64,6.329294621424791e-34,0.1688082236794266,-0.1688082236794264,-1.4195676138064676e-32,8.686935986840972e-33,3.257079306905523e-65
5,-1.0039247867020534e-128,-2.6775615623462897e-96,3.796968610332369e-65,1.012687139427965e-32,-1.5545615582538412e-32,-0.1448054563015238,0.14480545630152375,5.429334991775608e-34
6,-9.410287624457027e-162,-2.509811966755133e-129,3.2031792100158563e-97,8.54317937324783e-65,5.4293349917755974e-34,0.14480545630152375,-0.1448054563015238,-1.265787145521227e-32
7,-5.0807415320788434e-194,-1.3550814179218106e-161,3.3361106637780314e-129,8.897720027821812e-97,3.257079306905523e-65,8.686935986840972e-33,-1.840874164162308e-32,-0.04255138863203134
