,0,1,2,3,4,5,6,7
0,1.0,9.563793580325524e-33,5.692096658110198e-32,2.1341944117144105e-64,1.219286568971593e-97,4.571592399208397e-130,1.7409483935259393e-161,6.527510960749933e-194
1,6.292719975010868e-32,0.051165272613266616,0.948834727386733,3.557560411318878e-33,1.1707025882524006e-65,4.389431648297737e-98,3.224494892916204e-129,1.2089919399485688e-161
2,3.557560411318877e-33,0.948834727386733,0.051165272613266616,6.529574879965431e-32,1.387721600380648e-33,5.20312261445512e-66,3.4400121194802974e-96,1.2897979571664815e-128
3,2.1341944117144088e-64,5.692096658110198e-32,1.3233331630228021e-32,0.976867602124961,0.023132397875039092,8.673260002379087e-35,3.3029405837644666e-64,1.2384043630129068e-96
4,1.8004381577274114e-96,4.8019374263574216e-64,8.67326000237907e-35,0.023132397875039092,0.976867602124961,3.925687695163034e-32,3.915223250429521e-32,1.4679735927842087e-64
5,1.87515606953429e-128,5.001217104798365e-96,5.203122614455119e-66,1.387721600380648e-33,7.46611059240503e-32,0.34735827435634953,0.6526417256436504,2.447014531518453e-33
6,1.7576772870636313e-161,4.687890173835726e-129,4.389431648297737e-98,1.1707025882524006e-65,2.4470145315184534e-33,0.6526417256436504,0.34735827435634953,5.975901117721863e-32
7,9.489937341730451e-194,2.53105529337163e-161,4.571592399208397e-130,1.2192865689715935e-97,1.467973592784208e-64,3.915223250429521e-32,2.7029127352785085e-32,0.9293160732485205
