target,observed_mzi,probe_arm,arm_name,arm_index,port,probe_axis_power_w,target_power_w,measured_power_w,voltage_v,optical_power_uW,opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,output_channel,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
8,8,u,upper,0,14,-0.001000000000,0.030120426485,0.030120426485,3.935208790960,65.320000000000,"[65.24306, 65.32000000000001, 65.32304, 65.31909999999999, 65.35128]",65.311296000000,0.036137115325,65.320000000000,0.000553305746,5,,,0,0,delta_probe,8,1,2026-06-02T11:03:58,2026-06-02T11:04:15,2.000000000000,2026-06-02T11:04:15,True,,,1.000000000000
8,8,u,upper,0,14,-0.000750000000,0.030370426485,0.030370426485,3.951506190218,76.145250000000,"[76.3315, 76.14525, 76.06264999999999, 76.11860999999999, 76.15006]",76.161614000000,0.090449705052,76.145250000000,0.001187602262,5,,,0,0,delta_probe,8,1,2026-06-02T11:04:19,2026-06-02T11:04:37,2.000000000000,2026-06-02T11:04:37,True,,,1.000000000000
8,8,u,upper,0,14,-0.000500000000,0.030620426485,0.030620426485,3.967736648799,77.532100000000,"[77.54286, 77.43925, 77.63360999999999, 77.40258, 77.5321]",77.510080000000,0.081721733462,77.532100000000,0.001054336848,5,,,0,0,delta_probe,8,1,2026-06-02T11:04:38,2026-06-02T11:04:56,2.000000000000,2026-06-02T11:04:56,True,,,1.000000000000
8,8,u,upper,0,14,-0.000250000000,0.030870426485,0.030870426485,3.983900984853,78.701970000000,"[78.70957999999999, 78.71917, 78.70197, 78.51158, 78.67114000000001]",78.662688000000,0.077249227155,78.701970000000,0.000982031369,5,,,0,0,delta_probe,8,1,2026-06-02T11:04:58,2026-06-02T11:05:16,2.000000000000,2026-06-02T11:05:16,True,,,1.000000000000
8,8,u,upper,0,14,0.000000000000,0.031120426485,0.031120426485,4.000000000000,79.812050000000,"[79.86826, 79.74195999999999, 79.79370999999999, 79.90060000000001, 79.81205]",79.823316000000,0.055883837592,79.812050000000,0.000700094163,5,,,0,0,delta_probe,8,1,2026-06-02T11:05:17,2026-06-02T11:05:35,2.000000000000,2026-06-02T11:05:35,True,,,1.000000000000
8,8,u,upper,0,14,0.000250000000,0.031370426485,0.031370426485,4.016034479793,80.821990000000,"[80.96505, 80.7901, 80.82199, 80.91899000000001, 80.77868]",80.854962000000,0.073935279644,80.821990000000,0.000914418581,5,,,0,0,delta_probe,8,1,2026-06-02T11:05:36,2026-06-02T11:05:54,2.000000000000,2026-06-02T11:05:54,True,,,1.000000000000
8,8,u,upper,0,14,0.000500000000,0.031620426485,0.031620426485,4.032005194165,81.943810000000,"[81.90411, 82.0111, 81.94381, 81.98132, 81.91154]",81.950376000000,0.040833381736,81.943810000000,0.000498269608,5,,,0,0,delta_probe,8,1,2026-06-02T11:05:56,2026-06-02T11:06:13,2.000000000000,2026-06-02T11:06:13,True,,,1.000000000000
8,8,u,upper,0,14,0.000750000000,0.031870426485,0.031870426485,4.047912897860,82.909520000000,"[82.86406000000001, 83.08434, 83.04522, 82.90952, 82.8591]",82.952448000000,0.094203231877,82.909520000000,0.001135629317,5,,,0,0,delta_probe,8,1,2026-06-02T11:06:15,2026-06-02T11:06:33,2.000000000000,2026-06-02T11:06:33,True,,,1.000000000000
8,8,u,upper,0,14,0.001000000000,0.032120426485,0.032120426485,4.063758330850,83.884980000000,"[83.88498, 83.80772, 83.83447, 83.90468, 83.91441999999999]",83.869254000000,0.041324655885,83.884980000000,0.000492727119,5,,,0,0,delta_probe,8,1,2026-06-02T11:06:34,2026-06-02T11:06:52,2.000000000000,2026-06-02T11:06:52,True,,,1.000000000000
