9.999999999982396304e-01,1.760384536808056765e-12,8.651863173117659141e-33,1.523060594945017132e-44,6.100227806837158181e-97,1.073874795402333010e-108,4.695899685795449358e-173,8.266589478394881124e-185
1.506500569885157986e-12,8.557791968055302734e-01,1.442208031927092182e-01,2.538840685745420378e-13,5.857156177132106935e-65,1.031084836587178649e-76,8.697502630983410174e-141,1.531094966851281551e-152
2.538840894156236381e-13,1.442208031927092737e-01,8.557791968055301624e-01,1.506500446068921831e-12,6.942925996771327275e-33,1.222222098971422673e-44,9.278821286167774948e-108,1.633429407535307395e-119
1.523060719971492121e-44,8.651863173117659141e-33,1.556648395543429873e-12,8.842660426151521813e-01,1.157339573830874074e-01,2.037362927111796230e-13,8.909094403442710420e-76,1.568343256571309306e-87
1.284876795212385323e-76,7.298841130049992210e-65,2.037362856236125234e-13,1.157339573830874074e-01,8.842660426151521813e-01,1.556648449883896992e-12,1.056061700857647085e-43,1.859074752225426516e-55
1.338199105073584945e-108,7.601742598746735555e-97,1.222222056452826611e-44,6.942925996771330012e-33,1.760384453588070351e-12,9.999999999964792607e-01,1.760384598002752870e-12,3.098953932043567172e-24
1.254360858833442628e-141,7.125493014188190962e-130,1.031084800717855108e-76,5.857156177132109465e-65,3.098953677659108000e-24,1.760384598002752870e-12,9.999999999964792607e-01,1.760384598168337828e-12
6.772464479521732069e-174,3.847150363297286755e-162,1.073874758044434752e-108,6.100227806837160260e-97,1.859074599619180636e-55,1.056061700857647483e-43,1.760384598165238728e-12,9.999999999982396304e-01
