,0,1,2,3,4,5,6,7
0,1.0,5.36934301532485e-33,5.271945307246074e-32,1.9766628870501432e-64,5.135993105626301e-96,1.9256889759617244e-128,1.884919565003187e-161,7.067316392860655e-194
1,5.47938302707568e-32,0.12120171373559413,0.878798286264406,3.294965817028796e-33,4.931343110811612e-64,1.8489575180254682e-96,3.4911508770234263e-129,1.308971920141102e-161
2,3.2949658170287976e-33,0.878798286264406,0.12120171373559413,3.651256998315971e-33,5.845490923512137e-32,2.1917080492496063e-64,3.7244907269905712e-96,1.3964603508093705e-128
3,1.9766628870501432e-64,5.271945307246074e-32,9.028247150810302e-33,0.025595466839157557,0.9744045331608427,3.653431827195087e-33,3.5760837894635335e-64,1.3408166617166052e-96
4,1.6675422198064214e-96,4.447491495862821e-64,3.6534318271950856e-33,0.9744045331608427,0.025595466839157557,1.5811813630944371e-32,4.239000382511924e-32,1.589370573094904e-64
5,1.7367449702474659e-128,4.632061721684503e-96,2.1917080492496063e-64,5.845490923512137e-32,7.509648090673798e-34,0.29338677574946237,0.7066132242505376,2.6493752390699525e-33
6,1.6279376619483835e-161,4.341862425618662e-129,1.8489575180254682e-96,4.9313431108116136e-64,2.6493752390699525e-33,0.7066132242505376,0.29338677574946237,8.022811564156516e-33
7,8.789455562654734e-194,2.3442302332056717e-161,1.925688975961725e-128,5.1359931056263025e-96,1.589370573094904e-64,4.239000382511924e-32,1.4421287016843957e-32,0.17961788152773017
