,0,1,2,3,4,5,6,7
0,0.0,-6.404782023426465e-33,3.777757113694827e-33,1.416432046946057e-65,1.254902780106277e-96,4.705131801884871e-129,4.561383008557552e-162,1.710244697387937e-194
1,-2.8631347293375658e-33,-0.06297270331835847,0.06297270331835825,2.361098196059243e-34,1.2048996274228468e-64,4.5176500083825925e-97,8.448358532868493e-130,3.16762708927607e-162
2,2.361098196059267e-34,0.06297270331835825,-0.06297270331835847,-2.343354529106942e-32,1.4282579162665894e-32,5.3551094552126536e-65,9.013025825107935e-97,3.379343413147392e-129
3,1.4164320469460637e-65,3.777757113694827e-33,-1.3585274620159042e-32,-0.23808111351866587,0.2380811135186658,8.926611976666173e-34,8.65389066849093e-65,3.2446892970388526e-97
4,1.1949231481217476e-97,3.186972105628634e-65,8.926611976666173e-34,0.2380811135186658,-0.23808111351866587,-1.9553848768892247e-32,1.0258105797753834e-32,3.846173630440407e-65
5,1.2445122784199387e-129,3.319230967004851e-97,5.3551094552126434e-65,1.4282579162665894e-32,-2.332679254849729e-32,-0.17099581406875686,0.17099581406875686,6.411316123596146e-34
6,1.1665434151269314e-162,3.1112806960498274e-130,4.5176500083825945e-97,1.2048996274228468e-64,6.411316123596136e-34,0.17099581406875686,-0.17099581406875686,-6.150441952598906e-32
7,6.298325635451011e-195,1.6798225177827765e-162,4.7051318018848786e-129,1.254902780106277e-96,3.846173630440407e-65,1.0258105797753834e-32,-1.9067908001523976e-32,-0.9255435225761616
