,0,1,2,3,4,5,6,7
0,1.0,6.388079197147164e-33,4.979757790167673e-32,1.8671101152726408e-64,4.6630203151038675e-96,1.748352583582002e-128,1.7626275094458166e-161,6.608794626200677e-194
1,5.307330847996911e-32,0.16990743322085225,0.8300925667791477,3.1123486188547955e-33,4.477216505853929e-64,1.6786873134373928e-96,3.264647834167383e-129,1.2240468815595952e-161
2,3.112348618854797e-33,0.8300925667791477,0.16990743322085225,1.172678609496531e-32,5.307180591467805e-32,1.989874002601747e-64,3.482848783554501e-96,1.3058591336669532e-128
3,1.8671101152726415e-64,4.979757790167673e-32,1.479637485715405e-32,0.11532822575620681,0.8846717742437934,3.31698786966738e-33,3.344070368000562e-64,1.2538255620796203e-96
4,1.5751218716364662e-96,4.200997759363441e-64,3.316987869667378e-33,0.8846717742437934,0.11532822575620681,1.791708868741874e-32,3.963977469115095e-32,1.4862534968891393e-64
5,1.6404891915773928e-128,4.375338532323517e-96,1.989874002601747e-64,5.307180591467805e-32,5.3245594153621004e-33,0.3392312697438106,0.6607687302561891,2.477485918196936e-33
6,1.5377123208870229e-161,4.10122297894348e-129,1.6786873134373928e-96,4.4772165058539314e-64,2.477485918196935e-33,0.6607687302561891,0.3392312697438106,2.604248116917e-32
7,8.302316746211932e-194,2.2143057420773124e-161,1.748352583582002e-128,4.66302031510387e-96,1.4862534968891386e-64,3.963977469115095e-32,3.0302391767789667e-32,0.2634873957738262
