,0,1,2,3,4,5,6,7
0,1.0,4.1834083264926175e-33,5.359387940294855e-32,2.0094486231342973e-64,1.3355905122382061e-96,5.0076623408990284e-129,1.6385234558771995e-161,6.14347895518186e-194
1,5.442767026675689e-32,0.10662560727180029,0.8933743927281996,3.3496174626842815e-33,1.2823722571154194e-64,4.808125844057542e-97,3.0347887019780976e-129,1.1378635110258328e-161
2,3.3496174626842856e-33,0.8933743927281996,0.10662560727180029,5.358940504723138e-32,1.5200920360007618e-32,5.699432253846308e-65,3.237626438113212e-96,1.213915480791239e-128
3,2.0094486231342983e-64,5.359387940294855e-32,1.7596005944474257e-32,0.746610748338841,0.2533892516611588,9.500575225004761e-34,3.108619210076646e-64,1.165545517720756e-96
4,1.6952007545449097e-96,4.521259402052171e-64,9.500575225004753e-34,0.2533892516611588,0.746610748338841,1.6928007158220956e-32,3.684879548802639e-32,1.3816085378118429e-64
5,1.765551330003119e-128,4.708890984846975e-96,5.699432253846308e-65,1.5200920360007618e-32,3.7222890090738544e-32,0.38575504034010866,0.6142449596598911,2.303049718001651e-33
6,1.6549392993523948e-161,4.413878325007799e-129,4.808125844057544e-97,1.2823722571154194e-64,2.303049718001649e-33,0.6142449596598911,0.38575504034010866,2.9636975448425676e-32
7,8.935241054095133e-194,2.3831125910674494e-161,5.007662340899031e-129,1.3355905122382061e-96,1.3816085378118425e-64,3.684879548802639e-32,2.9218228505695624e-32,0.3932006228050876
