,0,1,2,3,4,5,6,7
0,0.0,1.350597004601683e-32,-3.6930446918174086e-32,-1.3846699760901516e-64,1.2892610215244898e-96,4.833954573589931e-129,4.425587926353681e-163,1.6593296966447277e-195
1,-2.111632393977142e-32,0.6156060347982507,-0.6156060347982506,-2.3081529323858828e-33,1.2378888222353728e-64,4.641339677488165e-97,8.196845879950088e-131,3.073324948856665e-163
2,-2.308152932385881e-33,-0.6156060347982506,0.6156060347982507,-2.1915052399954413e-32,1.467362483626305e-32,5.501728098823878e-65,8.7447026914157e-98,3.278738351980035e-130
3,-1.3846699760901506e-64,-3.6930446918174086e-32,2.6463764869830396e-32,-0.24459958531191353,0.24459958531191384,9.171015522664395e-34,8.396259201782914e-66,3.1480929689096586e-98
4,-1.168128192599642e-96,-3.115507446202838e-64,9.171015522664368e-34,0.24459958531191384,-0.24459958531191353,-8.527873681222236e-33,9.95271589354065e-34,3.7316707563480103e-66
5,-1.2166053362877967e-128,-3.2448005349990064e-96,5.501728098823878e-65,1.467362483626307e-32,-2.1351329850199416e-32,-0.016590516709075437,0.016590516709076075,6.220447433463043e-35
6,-1.1403848467101517e-161,-3.041513340719492e-129,4.641339677488167e-97,1.2378888222353748e-64,6.220447433462667e-35,0.016590516709076075,-0.016590516709075437,-2.4061604702944595e-32
7,-6.157091987470414e-194,-1.642154179262618e-161,4.833954573589939e-129,1.289261021524489e-96,3.731670756347943e-66,9.95271589354065e-34,-5.586684487941826e-33,-0.3450861496512595
