,0,1,2,3,4,5,6,7
0,1.0,2.9772127656829776e-32,3.880509350962591e-32,1.4549579652042406e-64,5.160583446798959e-96,1.934908877144896e-128,2.4655837338847545e-161,9.244458312164026e-194
1,6.615190282210407e-32,0.3531448509581906,0.6468551490418093,2.4253183443516195e-33,4.954953619439721e-64,1.8578100408476246e-96,4.5666271254985355e-129,1.7122109263088568e-161
2,2.4253183443516195e-33,0.6468551490418093,0.3531448509581906,2.5990552538116654e-36,5.873478230577126e-32,2.2022016086398754e-64,4.871849135619232e-96,1.8266508501994142e-128
3,1.4549579652042406e-64,3.880509350962591e-32,1.8686682301640095e-32,0.02093016853796584,0.9790698314620339,3.670923894110704e-33,4.677724283845147e-64,1.7538656888229232e-96
4,1.2274241859432285e-96,3.2736554217095403e-64,3.670923894110704e-33,0.9790698314620339,0.02093016853796584,3.4263320398030986e-33,5.544857502200621e-32,2.0789885705978432e-64
5,1.2783621044056416e-128,3.409511627620079e-96,2.2022016086398754e-64,5.873478230577126e-32,3.455127112733603e-34,0.07570906249411173,0.9242909375058879,3.4655359388753884e-33
6,1.1982725449165999e-161,3.1959052610141034e-129,1.8578100408476246e-96,4.9549536194397195e-64,3.4655359388753884e-33,0.9242909375058879,0.07570906249411173,1.998783738949419e-34
7,6.469635497521646e-194,1.7255124646799036e-161,1.934908877144896e-128,5.160583446798957e-96,2.0789885705978432e-64,5.544857502200619e-32,3.5956644416940254e-33,0.015329862979514766
