timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-09T17:24:07,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.026918309038,3.712667100612,,,,,,1,False,58.202630000000,58.189060000000,0.087472524829,0.001503246913,"[58.20263, 58.28876, 58.075790000000005]"
2026-06-09T17:24:07,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.026918309038,3.712667100612,,,,,,2,True,97.065290000000,97.103646666667,0.088360607487,0.000909961783,"[97.22582, 97.06529, 97.01983]"
2026-06-09T17:24:07,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.026918309038,3.712667100612,,,,,,3,False,11.153210000000,11.146806666667,0.011528579945,0.001034249565,"[11.130619999999999, 11.15321, 11.15659]"
2026-06-09T17:24:07,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.026918309038,3.712667100612,,,,,,4,False,6.771576000000,6.773206000000,0.010396848882,0.001534996703,"[6.786676, 6.771576, 6.761366]"
2026-06-09T17:24:07,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.026918309038,3.712667100612,,,,,,5,False,1.329357000000,1.332602000000,0.006530704454,0.004900716384,"[1.341713, 1.329357, 1.3267360000000001]"
2026-06-09T17:24:07,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.026918309038,3.712667100612,,,,,,6,False,0.037383230000,0.037168396667,0.000331728818,0.008925023621,"[0.0366998, 0.037383229999999996, 0.03742216]"
2026-06-09T17:24:07,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.026918309038,3.712667100612,,,,,,7,False,0.051728070000,0.051625480000,0.000380145044,0.007363515922,"[0.05111716, 0.05172807, 0.05203121]"
2026-06-09T17:24:07,delta_current_probe,5,1,probe_axis_power_w,-0.001000000000,2,2,0.026918309038,3.712667100612,,,,,,8,False,0.059221670000,0.059257116667,0.000175920772,0.002968770374,"[0.0594881, 0.05922167, 0.05906158]"
2026-06-09T17:24:20,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.027418309038,3.746989324776,,,,,,1,False,60.730520000000,60.709956666667,0.043610121404,0.000718335571,"[60.75003, 60.73052, 60.649319999999996]"
2026-06-09T17:24:20,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.027418309038,3.746989324776,,,,,,2,True,96.696570000000,96.703893333333,0.011506683082,0.000118988830,"[96.69497000000001, 96.69657, 96.72014]"
2026-06-09T17:24:20,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.027418309038,3.746989324776,,,,,,3,False,9.734700000000,9.723149000000,0.016370948924,0.001683708531,"[9.73475, 9.7347, 9.699997]"
2026-06-09T17:24:20,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.027418309038,3.746989324776,,,,,,4,False,6.096523000000,6.095086333333,0.002778996502,0.000455940466,"[6.097536, 6.096523, 6.091200000000001]"
2026-06-09T17:24:20,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.027418309038,3.746989324776,,,,,,5,False,1.220936000000,1.221250333333,0.000474542821,0.000388571293,"[1.221921, 1.2208940000000001, 1.220936]"
2026-06-09T17:24:20,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.027418309038,3.746989324776,,,,,,6,False,0.031988130000,0.032044790000,0.000088356736,0.002757288658,"[0.031976670000000006, 0.03216957, 0.03198813]"
2026-06-09T17:24:20,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.027418309038,3.746989324776,,,,,,7,False,0.054346540000,0.054365350000,0.000029031455,0.000534006593,"[0.054346540000000006, 0.05440636, 0.05434315]"
2026-06-09T17:24:20,delta_current_probe,5,2,probe_axis_power_w,-0.000500000000,2,2,0.027418309038,3.746989324776,,,,,,8,False,0.058035450000,0.058023130000,0.000061069784,0.001052507570,"[0.05803545, 0.05794294, 0.058091000000000004]"
2026-06-09T17:24:33,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.027918309038,3.781000000000,,,,,,1,False,63.179080000000,63.184526666667,0.023240403515,0.000367817957,"[63.15917999999999, 63.215320000000006, 63.179080000000006]"
2026-06-09T17:24:33,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.027918309038,3.781000000000,,,,,,2,True,95.949350000000,95.959436666667,0.033309939791,0.000347125212,"[95.94935, 96.00433, 95.92463000000001]"
2026-06-09T17:24:33,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.027918309038,3.781000000000,,,,,,3,False,8.572841000000,8.571003000000,0.006252933392,0.000729545118,"[8.572841, 8.577575000000001, 8.562593000000001]"
2026-06-09T17:24:33,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.027918309038,3.781000000000,,,,,,4,False,5.501818000000,5.501742666667,0.001183486469,0.000215111200,"[5.503153, 5.501817999999999, 5.500257]"
2026-06-09T17:24:33,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.027918309038,3.781000000000,,,,,,5,False,1.122460000000,1.122419333333,0.000198057792,0.000176456148,"[1.1226390000000002, 1.122159, 1.12246]"
