timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-09T16:57:45,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029596786728,3.893000000000,,,,,,3,False,8.067846000000,8.071020333333,0.007197513197,0.000891772403,"[8.080983, 8.064232, 8.067846]"
2026-06-09T16:57:45,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029596786728,3.893000000000,,,,,,4,False,3.960452000000,3.961858000000,0.002528245241,0.000638146355,"[3.9597140000000004, 3.9654080000000005, 3.960452]"
2026-06-09T16:57:45,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029596786728,3.893000000000,,,,,,5,False,0.682659700000,0.682480300000,0.000383693037,0.000562203828,"[0.6826597, 0.6828341, 0.6819470999999999]"
2026-06-09T16:57:45,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029596786728,3.893000000000,,,,,,6,False,0.025684660000,0.025680996667,0.000014140147,0.000550607405,"[0.02566214, 0.02569619, 0.025684659999999998]"
2026-06-09T16:57:45,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029596786728,3.893000000000,,,,,,7,False,0.035518430000,0.035524333333,0.000034412248,0.000968695114,"[0.035569119999999996, 0.03548545, 0.03551843]"
2026-06-09T16:57:45,delta_current_probe,5,3,probe_axis_power_w,0.000000000000,2,2,0.029596786728,3.893000000000,,,,,,8,False,0.126367500000,0.126369833333,0.000454301694,0.003595016957,"[0.1269274, 0.1263675, 0.1258146]"
2026-06-09T16:57:57,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030096786728,3.925745916386,,,,,,1,False,76.172820000000,76.220423333333,0.070039791706,0.000918911082,"[76.169, 76.17282, 76.31945]"
2026-06-09T16:57:57,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030096786728,3.925745916386,,,,,,2,True,85.588690000000,85.579423333333,0.020840605131,0.000243523552,"[85.59902000000001, 85.55056, 85.58869]"
2026-06-09T16:57:57,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030096786728,3.925745916386,,,,,,3,False,8.471266000000,8.473404666667,0.003172746164,0.000374435813,"[8.471058, 8.47789, 8.471266]"
2026-06-09T16:57:57,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030096786728,3.925745916386,,,,,,4,False,3.714589000000,3.714726333333,0.001064252268,0.000286495470,"[3.716093, 3.713497, 3.7145889999999997]"
2026-06-09T16:57:57,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030096786728,3.925745916386,,,,,,5,False,0.598857400000,0.598679700000,0.000350888900,0.000586104556,"[0.5989921, 0.5988574000000001, 0.5981896]"
2026-06-09T16:57:57,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030096786728,3.925745916386,,,,,,6,False,0.025760180000,0.025765256667,0.000061582825,0.002390149860,"[0.02576018, 0.0256925, 0.02584309]"
2026-06-09T16:57:57,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030096786728,3.925745916386,,,,,,7,False,0.036716600000,0.036709156667,0.000069450878,0.001891922454,"[0.036790250000000004, 0.03662062, 0.0367166]"
2026-06-09T16:57:57,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.030096786728,3.925745916386,,,,,,8,False,0.126980700000,0.127055833333,0.000108525184,0.000854153494,"[0.1269775, 0.12698069999999997, 0.1272093]"
2026-06-09T16:58:10,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030596786728,3.958220938760,,,,,,1,False,78.163770000000,78.181210000000,0.046247041707,0.000591536530,"[78.13534000000001, 78.24452, 78.16377]"
2026-06-09T16:58:10,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030596786728,3.958220938760,,,,,,2,True,82.936330000000,82.919906666667,0.037697922430,0.000454630546,"[82.86777000000001, 82.95562, 82.93633]"
2026-06-09T16:58:10,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030596786728,3.958220938760,,,,,,3,False,9.138615000000,9.139395333333,0.003947728996,0.000431946409,"[9.134998, 9.144573, 9.138615]"
2026-06-09T16:58:10,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030596786728,3.958220938760,,,,,,4,False,3.547402000000,3.549084000000,0.004410007105,0.001242576142,"[3.544724, 3.5474020000000004, 3.555126]"
2026-06-09T16:58:10,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030596786728,3.958220938760,,,,,,5,False,0.521869000000,0.521441966667,0.000678272769,0.001300763675,"[0.5204846, 0.5219723000000001, 0.521869]"
2026-06-09T16:58:10,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030596786728,3.958220938760,,,,,,6,False,0.027198650000,0.027178783333,0.000044760219,0.001646880901,"[0.0271168, 0.027198649999999998, 0.0272209]"
2026-06-09T16:58:10,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030596786728,3.958220938760,,,,,,7,False,0.037789240000,0.037751490000,0.000057652286,0.001527152594,"[0.0377952, 0.03767003, 0.03778924]"
2026-06-09T16:58:10,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.030596786728,3.958220938760,,,,,,8,False,0.128201100000,0.128160866667,0.000115698065,0.000902756574,"[0.1282781, 0.12820109999999998, 0.12800340000000002]"
2026-06-09T16:58:23,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032627206303,4.095708461542,,,,,,1,False,2.468089000000,2.466844000000,0.002235365891,0.000906164269,"[2.468089, 2.463705, 2.468738]"
2026-06-09T16:58:23,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032627206303,4.095708461542,,,,,,2,False,17.557670000000,17.556966666667,0.002009847977,0.000114475810,"[17.558999999999997, 17.55423, 17.55767]"
2026-06-09T16:58:23,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032627206303,4.095708461542,,,,,,3,False,24.722550000000,24.691393333333,0.048963873984,0.001983034061,"[24.72255, 24.62226, 24.72937]"
2026-06-09T16:58:23,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032627206303,4.095708461542,,,,,,4,True,55.007030000000,55.001913333333,0.059946233873,0.001089893610,"[55.07264, 55.00703, 54.92607]"
2026-06-09T16:58:23,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032627206303,4.095708461542,,,,,,5,False,37.327940000000,37.307616666667,0.031183857291,0.000835857663,"[37.32794, 37.26356, 37.33135]"
2026-06-09T16:58:23,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032627206303,4.095708461542,,,,,,6,False,5.627395000000,5.627475333333,0.002875853767,0.000511038005,"[5.623994, 5.631037, 5.627395]"
2026-06-09T16:58:23,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032627206303,4.095708461542,,,,,,7,False,0.082162250000,0.082093573333,0.000120708001,0.001470370902,"[0.08219458, 0.08192389, 0.08216224999999999]"
2026-06-09T16:58:23,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.032627206303,4.095708461542,,,,,,8,False,0.089345900000,0.089291916667,0.000219162146,0.002454445534,"[0.08900061000000001, 0.08952924000000001, 0.0893459]"
2026-06-09T16:58:36,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033127206303,4.126971759168,,,,,,1,False,2.437424000000,2.437563333333,0.000441428993,0.000181094369,"[2.437424, 2.43816, 2.437106]"
2026-06-09T16:58:36,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033127206303,4.126971759168,,,,,,2,False,17.747550000000,17.753076666667,0.010450037746,0.000588632491,"[17.76771, 17.74755, 17.74397]"
2026-06-09T16:58:36,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033127206303,4.126971759168,,,,,,3,False,24.643540000000,24.646133333333,0.008950863397,0.000363175159,"[24.64354, 24.658160000000002, 24.6367]"
2026-06-09T16:58:36,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033127206303,4.126971759168,,,,,,4,True,55.276260000000,55.272083333333,0.017137464482,0.000310056424,"[55.249320000000004, 55.29067, 55.27626]"
2026-06-09T16:58:36,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033127206303,4.126971759168,,,,,,5,False,37.642980000000,37.629170000000,0.022469732234,0.000597136005,"[37.642979999999994, 37.64705, 37.59748]"
2026-06-09T16:58:36,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033127206303,4.126971759168,,,,,,6,False,4.906436000000,4.907413000000,0.003337853302,0.000680165558,"[4.903902, 4.906436, 4.911900999999999]"
2026-06-09T16:58:36,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033127206303,4.126971759168,,,,,,7,False,0.071701140000,0.071653230000,0.000295726410,0.004127188819,"[0.07126947, 0.07170114000000001, 0.07198908]"
2026-06-09T16:58:36,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.033127206303,4.126971759168,,,,,,8,False,0.089612910000,0.089640103333,0.000183440404,0.002046410006,"[0.08961291, 0.08943027, 0.08987713]"
2026-06-09T16:58:49,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033627206303,4.158000000000,,,,,,1,False,2.409673000000,2.409728666667,0.001166213340,0.000483960438,"[2.4096729999999997, 2.408329, 2.411184]"
2026-06-09T16:58:49,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033627206303,4.158000000000,,,,,,2,False,17.925960000000,17.928490000000,0.020755020276,0.001157655791,"[17.904429999999998, 17.92596, 17.95508]"
2026-06-09T16:58:49,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033627206303,4.158000000000,,,,,,3,False,24.564300000000,24.571966666667,0.015267257630,0.000621328274,"[24.59328, 24.564300000000003, 24.55832]"
2026-06-09T16:58:49,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033627206303,4.158000000000,,,,,,4,True,55.541840000000,55.514616666667,0.062693902060,0.001129322435,"[55.57408, 55.54184, 55.42793]"
2026-06-09T16:58:49,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033627206303,4.158000000000,,,,,,5,False,38.070010000000,38.051910000000,0.026643471996,0.000700187507,"[38.07001, 38.01424, 38.07148]"
2026-06-09T16:58:49,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033627206303,4.158000000000,,,,,,6,False,4.240409000000,4.240234000000,0.001254134761,0.000295770177,"[4.238618, 4.241675000000001, 4.240409]"
2026-06-09T16:58:49,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033627206303,4.158000000000,,,,,,7,False,0.069473840000,0.069433983333,0.000086365177,0.001243845918,"[0.06931406999999999, 0.06947384000000001, 0.06951404]"
2026-06-09T16:58:49,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.033627206303,4.158000000000,,,,,,8,False,0.089190370000,0.089131953333,0.000140010867,0.001570826865,"[0.08919037, 0.08926658999999999, 0.0889389]"
2026-06-09T16:59:02,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034127206303,4.188798407542,,,,,,1,False,2.376524000000,2.376817666667,0.001013143732,0.000426260603,"[2.37575, 2.376524, 2.378179]"
2026-06-09T16:59:02,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034127206303,4.188798407542,,,,,,2,False,18.035130000000,18.035523333333,0.003986053465,0.000221011245,"[18.04059, 18.035130000000002, 18.03085]"
2026-06-09T16:59:02,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034127206303,4.188798407542,,,,,,3,False,24.462030000000,24.457186666667,0.019213665854,0.000785604089,"[24.43161, 24.47792, 24.46203]"
2026-06-09T16:59:02,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034127206303,4.188798407542,,,,,,4,True,55.756600000000,55.759176666667,0.008441501973,0.000151392156,"[55.75037, 55.77056, 55.7566]"
2026-06-09T16:59:02,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034127206303,4.188798407542,,,,,,5,False,38.541250000000,38.530006666667,0.021325175003,0.000553469279,"[38.54125, 38.54862, 38.50015]"
2026-06-09T16:59:02,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034127206303,4.188798407542,,,,,,6,False,3.611039000000,3.612015333333,0.001809469965,0.000500958550,"[3.611039, 3.610455, 3.614552]"
2026-06-09T16:59:02,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034127206303,4.188798407542,,,,,,7,False,0.074598010000,0.074618043333,0.000306497418,0.004107550999,"[0.07459801, 0.07425308, 0.07500303999999999]"
2026-06-09T16:59:02,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.034127206303,4.188798407542,,,,,,8,False,0.089554140000,0.089589416667,0.000310451867,0.003465273895,"[0.08955414, 0.08998605000000001, 0.08922806]"
2026-06-09T16:59:15,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034627206303,4.219372014655,,,,,,1,False,2.341858000000,2.342506000000,0.002110364424,0.000900900328,"[2.3453530000000002, 2.3403069999999997, 2.341858]"
2026-06-09T16:59:15,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034627206303,4.219372014655,,,,,,2,False,18.112000000000,18.108640000000,0.015742740126,0.000869349665,"[18.12602, 18.0879, 18.112]"
2026-06-09T16:59:15,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034627206303,4.219372014655,,,,,,3,False,24.256930000000,24.253823333333,0.010655559842,0.000439335263,"[24.26504, 24.25693, 24.2395]"
2026-06-09T16:59:15,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034627206303,4.219372014655,,,,,,4,True,55.875400000000,55.888046666667,0.039650050301,0.000709454931,"[55.94168, 55.84706, 55.8754]"
2026-06-09T16:59:15,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034627206303,4.219372014655,,,,,,5,False,39.140650000000,39.138313333333,0.024139180231,0.000616765981,"[39.14065, 39.16664, 39.10765]"
2026-06-09T16:59:15,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034627206303,4.219372014655,,,,,,6,False,3.069287000000,3.067816000000,0.004987022024,0.001625593590,"[3.0611070000000002, 3.073054, 3.0692869999999997]"
2026-06-09T16:59:15,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034627206303,4.219372014655,,,,,,7,False,0.087683830000,0.087685543333,0.000158543770,0.001808094744,"[0.08749223, 0.08788057, 0.08768383]"
2026-06-09T16:59:15,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.034627206303,4.219372014655,,,,,,8,False,0.090353840000,0.090198306667,0.000260782314,0.002891210757,"[0.09035384, 0.09041014, 0.08983094]"
2026-06-09T16:59:27,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030256764083,3.933525970422,,,,,,1,False,0.228263500000,0.228192800000,0.000203224720,0.000890583400,"[0.22791619999999999, 0.2282635, 0.2283987]"
2026-06-09T16:59:27,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030256764083,3.933525970422,,,,,,2,False,0.008359081000,0.008363908667,0.000062051772,0.007418992041,"[0.00829044, 0.008442205, 0.008359080999999999]"
2026-06-09T16:59:27,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030256764083,3.933525970422,,,,,,3,False,3.714670000000,3.713539333333,0.003079282312,0.000829204173,"[3.71467, 3.709332, 3.716616]"
2026-06-09T16:59:27,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030256764083,3.933525970422,,,,,,4,False,19.085030000000,19.102980000000,0.029625530656,0.001550832941,"[19.14474, 19.07917, 19.08503]"
2026-06-09T16:59:27,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030256764083,3.933525970422,,,,,,5,False,26.570230000000,26.570670000000,0.012186101373,0.000458629811,"[26.58581, 26.55597, 26.570230000000002]"
2026-06-09T16:59:27,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030256764083,3.933525970422,,,,,,6,True,76.347830000000,76.376330000000,0.058230207510,0.000762411699,"[76.34783, 76.45748999999999, 76.32367]"
2026-06-09T16:59:27,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030256764083,3.933525970422,,,,,,7,False,6.386111000000,6.386791333333,0.001591109955,0.000249125088,"[6.3889890000000005, 6.385274, 6.386111]"
2026-06-09T16:59:27,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.030256764083,3.933525970422,,,,,,8,False,0.762245100000,0.762197233333,0.000592682323,0.000777597053,"[0.7622451, 0.7614486, 0.762898]"
2026-06-09T16:59:40,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.030756764083,3.965894007660,,,,,,1,False,0.228041800000,0.228073100000,0.000165075518,0.000723783375,"[0.2278884, 0.2282891, 0.2280418]"
2026-06-09T16:59:40,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.030756764083,3.965894007660,,,,,,2,False,0.008487489000,0.008457104333,0.000043684399,0.005165408509,"[0.008487489, 0.008488496, 0.008395328]"
2026-06-09T16:59:40,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.030756764083,3.965894007660,,,,,,3,False,3.751938000000,3.752171000000,0.008300914689,0.002212296478,"[3.751938, 3.762452, 3.7421230000000003]"
2026-06-09T16:59:40,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.030756764083,3.965894007660,,,,,,4,False,19.566670000000,19.571650000000,0.008518618824,0.000435252972,"[19.564639999999997, 19.58364, 19.566670000000002]"
2026-06-09T16:59:40,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.030756764083,3.965894007660,,,,,,5,False,26.401320000000,26.401523333333,0.008545846294,0.000323687622,"[26.40132, 26.41209, 26.39116]"
2026-06-09T16:59:40,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.030756764083,3.965894007660,,,,,,6,True,75.755230000000,75.743930000000,0.058244330768,0.000768963675,"[75.80894, 75.66762, 75.75523]"
2026-06-09T16:59:40,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.030756764083,3.965894007660,,,,,,7,False,6.939634000000,6.936085333333,0.007728776761,0.001114285132,"[6.943264, 6.939634, 6.925358]"
2026-06-09T16:59:40,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.030756764083,3.965894007660,,,,,,8,False,0.651641100000,0.651691466667,0.000133714181,0.000205180193,"[0.6518745, 0.6516411000000001, 0.6515588]"
2026-06-09T16:59:53,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031256764083,3.998000000000,,,,,,1,False,0.228447000000,0.228332166667,0.000207110668,0.000907058656,"[0.2280414, 0.228447, 0.2285081]"
2026-06-09T16:59:53,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031256764083,3.998000000000,,,,,,2,False,0.008544250000,0.008534343667,0.000027955032,0.003275592528,"[0.008496245000000001, 0.00854425, 0.008562535999999999]"
2026-06-09T16:59:53,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031256764083,3.998000000000,,,,,,3,False,3.789437000000,3.791553666667,0.007156453933,0.001887472673,"[3.789437, 3.801183, 3.784041]"
2026-06-09T16:59:53,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031256764083,3.998000000000,,,,,,4,False,20.028770000000,20.032126666667,0.031878776988,0.001591382559,"[19.99487, 20.028769999999998, 20.07274]"
2026-06-09T16:59:53,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031256764083,3.998000000000,,,,,,5,False,26.145500000000,26.157360000000,0.018772668075,0.000717682063,"[26.14272, 26.1455, 26.18386]"
2026-06-09T16:59:53,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031256764083,3.998000000000,,,,,,6,True,74.749580000000,74.748066666667,0.045891420646,0.000613947928,"[74.74958, 74.69112, 74.8035]"
2026-06-09T16:59:53,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031256764083,3.998000000000,,,,,,7,False,7.788030000000,7.787271666667,0.003808923237,0.000489121659,"[7.788029999999999, 7.791511, 7.782274]"
2026-06-09T16:59:53,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.031256764083,3.998000000000,,,,,,8,False,0.656419800000,0.656732700000,0.000518750055,0.000789895273,"[0.6563145, 0.6564198, 0.6574638]"
2026-06-09T17:00:06,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.031756764083,4.029850210617,,,,,,1,False,0.228530100000,0.228503466667,0.000044699913,0.000195620284,"[0.2284405, 0.22853009999999999, 0.2285398]"
2026-06-09T17:00:06,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.031756764083,4.029850210617,,,,,,2,False,0.008650784000,0.008658951667,0.000031336290,0.003618947377,"[0.008700757, 0.008625314, 0.008650784]"
2026-06-09T17:00:06,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.031756764083,4.029850210617,,,,,,3,False,3.805494000000,3.805444666667,0.003562545376,0.000936170589,"[3.809783, 3.805494, 3.801057]"
2026-06-09T17:00:06,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.031756764083,4.029850210617,,,,,,4,False,20.389180000000,20.392570000000,0.024916657079,0.001221849776,"[20.363889999999998, 20.38918, 20.42464]"
2026-06-09T17:00:06,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.031756764083,4.029850210617,,,,,,5,False,25.840030000000,25.843143333333,0.007976704973,0.000308658466,"[25.85409, 25.84003, 25.83531]"
2026-06-09T17:00:06,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.031756764083,4.029850210617,,,,,,6,True,73.489920000000,73.502556666667,0.061413116044,0.000835523536,"[73.43445999999999, 73.58328999999999, 73.48992]"
2026-06-09T17:00:06,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.031756764083,4.029850210617,,,,,,7,False,8.912692000000,8.911542333333,0.001867033714,0.000209507361,"[8.913026, 8.908909, 8.912692]"
2026-06-09T17:00:06,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.031756764083,4.029850210617,,,,,,8,False,0.781000800000,0.780889966667,0.000160290535,0.000205266480,"[0.7806633, 0.7810007999999999, 0.7810058]"
2026-06-09T17:00:19,delta_current_probe,7,5,probe_axis_power_w,0.001000000000,6,6,0.032256764083,4.061450657095,,,,,,1,False,0.228393300000,0.228440533333,0.000102627363,0.000449251983,"[0.228583, 0.2283933, 0.2283453]"
