,0,1,2,3,4,5,6,7
0,1.0,3.414145657641446e-32,1.3370927823011084e-32,5.013294951456623e-65,3.5267998859102214e-96,1.3223381575961442e-128,1.7123401126361276e-161,6.42024708792585e-194
1,4.667670141048739e-32,0.7771155091370759,0.22288449086292353,8.35682988938192e-34,3.386270184347088e-64,1.2696479589276795e-96,3.171508109409381e-129,1.1891250782195326e-161
2,8.356829889381938e-34,0.22288449086292353,0.7771155091370759,3.789175017681223e-32,4.0140000771316963e-32,1.5050089708209283e-64,3.383483831023031e-96,1.2686032437637523e-128
3,5.0132949514566255e-65,1.337092782301109e-32,6.298775606584894e-32,0.3308928330496664,0.6691071669503338,2.50875004820731e-33,3.248664734845522e-64,1.218054179168291e-96
4,4.2292902075842107e-97,1.1279913640777406e-64,2.5087500482073068e-33,0.6691071669503338,0.3308928330496664,2.094257954442854e-32,3.850886015097828e-32,1.443850993264677e-64
5,4.404805112875291e-129,1.1748028354400587e-96,1.5050089708209273e-64,4.0140000771316963e-32,1.9413385212861053e-32,0.35808286439994663,0.6419171356000526,2.4068037594361447e-33
6,4.1288434742210536e-162,1.1012012782188227e-129,1.2696479589276784e-96,3.386270184347088e-64,2.406803759436144e-33,0.6419171356000526,0.35808286439994663,8.761825342280258e-33
7,2.2292184209553335e-194,5.945534602878315e-162,1.3223381575961442e-128,3.5267998859102206e-96,1.4438509932646772e-64,3.850886015097829e-32,2.3878770572815486e-32,0.08929412626918941
