1.000000000000000000e+00,3.749399730436094399e-33,5.999039654187030289e-32,2.249279798281779025e-64,5.270905743458669579e-96,1.976273313693539919e-128,2.667541906667021832e-161,1.000168104831321967e-193
5.999039654187031384e-32,4.962940314098658739e-31,1.000000000000000000e+00,3.749399783866893931e-33,5.060879546134001288e-64,1.897526094685803672e-96,4.940683213826678157e-129,1.852459657407654785e-161
3.749399837297687305e-33,1.000000000000000000e+00,4.962940314098658739e-31,4.260363191544336667e-64,5.999039654187030289e-32,2.249279830335124401e-64,5.270905743458671242e-96,1.976273285530671263e-128
2.249279830335124401e-64,5.999039654187030289e-32,3.378111047341772965e-62,3.374459805480204606e-32,1.000000000000000000e+00,3.749399837297688673e-33,5.060879546134001963e-64,1.897526067645121581e-96
1.897526094685803672e-96,5.060879546134002638e-64,3.749399783866893931e-33,1.000000000000000000e+00,3.374459805480204606e-32,1.401338056243981539e-64,5.999039654187031384e-32,2.249279798281778688e-64
1.976273313693539919e-128,5.270905743458671242e-96,2.249279798281779025e-64,5.999039654187030289e-32,7.887638836871617189e-64,8.902522035285406580e-33,1.000000000000000000e+00,3.749399783866894615e-33
1.852459683806118294e-161,4.940683213826680719e-129,1.897526067645121997e-96,5.060879546134002638e-64,3.749399730436100557e-33,1.000000000000000000e+00,8.902522035285406580e-33,5.999039654187031384e-32
1.000168119084210235e-193,2.667541906667023016e-161,1.976273285530671775e-128,5.270905743458671242e-96,2.249279766228433649e-64,5.999039654187031384e-32,3.749399783866894615e-33,1.000000000000000000e+00
