,0,1,2,3,4,5,6,7
0,1.0,2.2061271341351077e-32,4.6102430413152526e-32,1.7285642754153264e-64,2.8971473858078986e-96,1.0862562834196563e-128,2.206519728979886e-161,8.273123872934938e-194
1,6.528229985368161e-32,0.23150308892589175,0.768496911074108,2.881401900822035e-33,2.7817069665375793e-64,1.042973058890844e-96,4.086802126744648e-129,1.532305367347143e-161
2,2.881401900822033e-33,0.768496911074108,0.23150308892589175,3.7427301776868294e-32,3.2973659425798317e-32,1.2363142073500357e-64,4.359953826195992e-96,1.6347208506978596e-128
3,1.7285642754153257e-64,4.6102430413152504e-32,2.5119078976223734e-32,0.45035098608800467,0.5496490139119949,2.0608537141123965e-33,4.186226075871357e-64,1.5695833774305577e-96
4,1.458242539882842e-96,3.8892696196844827e-64,2.0608537141123965e-33,0.5496490139119949,0.45035098608800467,2.016810905543292e-32,4.962247805598022e-32,1.8605449226094925e-64
5,1.518759385196504e-128,4.050673721896784e-96,1.2363142073500357e-64,3.2973659425798317e-32,3.5776376521228485e-32,0.17282623141308173,0.8271737685869179,3.101404878498762e-33
6,1.4236089034112284e-161,3.79689846299126e-129,1.042973058890844e-96,2.7817069665375793e-64,3.101404878498766e-33,0.8271737685869179,0.17282623141308173,4.704080508456121e-32
7,7.686256966471833e-194,2.049996820912169e-161,1.0862562834196563e-128,2.8971473858078986e-96,1.860544922609493e-64,4.962247805598022e-32,3.103764636002075e-33,0.9540542824027267
