target,observed_mzi,bmzi,input_channel,output_channel,path,state,dp,v_primary,v_secondary,p_primary,p_secondary,p_primary_unfolded,p_secondary_unfolded,upper_fold_count,lower_fold_count,optical_power_uW,pow(uW),opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",0.000000000000,4.191000000000,4.211000000000,0.034163089599,0.034455235106,0.034163089599,0.034455235106,0,0,0.224093800000,0.224093800000,"[0.22375230000000002, 0.2241802, 0.2236814, 0.2240938, 0.22472509999999998]",0.224086560000,0.000372139375,0.224093800000,0.001660694755,5,,,0,0,sigma_inter,1,2026-06-02T11:09:47,2026-06-02T11:10:05,2.000000000000,2026-06-02T11:10:05,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",0.785398163397,4.447913231144,4.466903939062,0.038479944004,0.038770192821,0.038479944004,0.038770192821,0,0,17.197780000000,17.197780000000,"[17.21254, 17.1765, 17.19878, 17.18176, 17.197779999999998]",17.193472000000,0.012927042044,17.197780000000,0.000751857568,5,,,0,0,sigma_inter,1,2026-06-02T11:10:07,2026-06-02T11:10:24,2.000000000000,2026-06-02T11:10:24,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",1.570796326795,4.690776398804,4.708921384097,0.042796798410,0.043085150535,0.042796798410,0.043085150535,0,0,55.511740000000,55.511740000000,"[55.51328, 55.51174, 55.50734, 55.47875, 55.52456]",55.507134000000,0.015286254741,55.511740000000,0.000275392614,5,,,0,0,sigma_inter,1,2026-06-02T11:10:26,2026-06-02T11:10:44,2.000000000000,2026-06-02T11:10:44,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",2.356194490192,4.921669872652,4.939094087220,0.047113652816,0.047400108250,0.047113652816,0.047400108250,0,0,92.839410000000,92.839410000000,"[92.92963999999999, 92.77019999999999, 92.83941, 92.93508, 92.77011]",92.848888000000,0.072715271408,92.839410000000,0.000783157160,5,,,0,0,sigma_inter,1,2026-06-02T11:10:47,2026-06-02T11:11:05,2.000000000000,2026-06-02T11:11:05,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",3.141592653590,5.142206282050,5.159007676212,0.051430507222,0.051715065964,0.051430507222,0.051715065964,0,0,105.592000000000,105.592000000000,"[105.592, 105.6837, 105.4999, 105.6988, 105.491]",105.593080000000,0.087741333475,105.592000000000,0.000830938291,5,,,0,0,sigma_inter,1,2026-06-02T11:11:06,2026-06-02T11:11:24,2.000000000000,2026-06-02T11:11:24,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",3.926990816987,3.302442681506,3.327219800011,0.021212526381,0.021510361962,0.055747361628,0.056030023679,1,1,91.971180000000,91.971180000000,"[91.97118, 92.06608, 91.91038, 92.00764000000001, 91.90078]",91.971212000000,0.061624891854,91.971180000000,0.000670045447,5,,,0,0,sigma_inter,1,2026-06-02T11:11:25,2026-06-02T11:11:43,2.000000000000,2026-06-02T11:11:43,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",4.712388980385,3.622924064402,3.645696284442,0.025529380787,0.025825319677,0.060064216034,0.060344981394,1,1,53.402590000000,53.402590000000,"[53.402590000000004, 53.4883, 53.28932, 53.46425, 53.40115]",53.409122000000,0.068944892603,53.402590000000,0.001290882344,5,,,0,0,sigma_inter,1,2026-06-02T11:11:45,2026-06-02T11:12:03,2.000000000000,2026-06-02T11:12:03,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",5.497787143782,3.917273272087,3.938503675153,0.029846235193,0.030140277391,0.064381070440,0.064659939108,1,1,13.835260000000,13.835260000000,"[13.83598, 13.83526, 13.830919999999999, 13.84784, 13.82387]",13.834774000000,0.007825107284,13.835260000000,0.000565611501,5,,,0,0,sigma_inter,1,2026-06-02T11:12:08,2026-06-02T11:12:26,2.000000000000,2026-06-02T11:12:26,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",6.283185307180,4.191000000000,4.211000000000,0.034163089599,0.034455235106,0.068697924846,0.068974896823,1,1,0.227068000000,0.227068000000,"[0.2272922, 0.2269356, 0.2269282, 0.227068, 0.2273243]",0.227109660000,0.000169912538,0.227068000000,0.000748151961,5,,,0,0,sigma_inter,1,2026-06-02T11:12:28,2026-06-02T11:12:45,2.000000000000,2026-06-02T11:12:45,True,,,1.000000000000
