0.00000005
0.00000001
0.00000000
0.00000000
0.00000006
0.00000000
0.00000000
0.00000006
0.00000000
0.00000000
0.00000003
0.00000003
0.00000000
0.00000003
0.00000003
0.00000000
0.00000000
0.00000005
0.00000000
0.00000000
0.00000006
0.00000000
0.00000000
0.00000001
0.00000005
0.00000000
0.00000000
0.00000006
0.00000000
0.00000000
0.00000003
0.00000002
0.00000000
0.00000004
0.00000002
0.00000000
0.00000000
0.00000004
0.00000000
0.00000000
0.00000006
0.00000000
0.00000000
0.00000001
0.00000004
0.00000000
0.00000000
0.00000006
0.00000000
0.00000000
0.00000002
0.00000002
0.00000000
0.00000004
0.00000002
0.00000000
0.00000000
0.00000003
0.00000000
0.00000000
0.00000007
0.00000000
0.00000000
0.00000001
0.00000003
0.00000000
0.00000000
0.00000005
0.00000000
0.00000000
0.00000001
0.00000002
0.00000000
0.00000004
0.00000001
0.00000000
0.00000001
0.00000002
0.00000000
0.00000000
0.00000007
0.00000000
0.00000000
0.00000001
0.00000002
0.00000000
0.00000000
0.00000005
0.00000000
0.00000002
0.00000000
0.00000002
0.00000000
0.00000005
0.00000000
0.00000000
0.00000003
0.00000000
0.00000001
0.00000000
0.00000008
0.00000000
0.00000001
0.00000001
0.00000001
0.00000000
0.00000000
0.00000006
0.00000000
0.00000006
0.00000000
0.00000003
0.00000000
0.00000006
0.00000000
0.00000000
0.00000006
0.00000000
0.00000002
0.00000000
0.00000010
0.00000000
0.00000004
0.00000001
0.00000000
0.00000000
0.00000000
0.00000006
0.00000000
0.00000012
0.00000000
0.00000003
0.00000000
0.00000009
0.00000000
0.00000000
0.00000011
0.00000000
0.00000005
0.00000000
0.00000015
0.00000000
0.00000011
0.00000001
0.00000000
0.00000000
0.00000002
0.00000008
0.00000000
0.00000025
0.00000000
0.00000003
0.00000000
0.00000017
0.00000000
0.00000000
0.00000025
0.00000000
0.00000009
0.00000000
0.00000026
0.00000000
0.00000028
0.00000003
0.00000000
0.00000005
0.00000010
0.00000009
0.00000000
0.00000067
0.00000000
0.00000000
0.00000000
0.00000045
0.00000000
0.00000000
0.00000080
0.00000000
0.00000015
0.00000007
0.00000066
0.00000000
0.00000117
0.00000027
0.00000000
0.00000033
0.00000099
0.00000000
0.00000000
0.00000437
0.00000000
0.00000000
0.00000238
0.00000273
0.00000000
0.00000406
0.00001485
0.00000000
0.00003959
0.00000000
0.00000000
0.00016708
0.00000000
0.00028239
0.00363989
0.00418179
0.00000000
0.00023765
0.00759678
0.00809786
0.00000000
0.00024629
0.01152244
0.01201131
0.00000000
0.00024977
0.01544877
0.01591430
0.00000000
0.00024128
0.01936989
0.01982409
0.00000000
0.00021556
0.02326972
0.02381121
0.00000000
0.00020285
0.02715514
0.02807192
0.00000000
0.00110709
0.03112753
0.02950810
0.00491390
0.00000000
0.00946166
0.02676245
0.00491391
0.00048729
0.03323839
0.04900203
0.02837165
0.00921615
0.03716007
0.04574107
0.00000000
0.00000000
0.04769708
0.04689614
0.00000000
0.00029650
0.05073522
0.05118572
0.00000000
0.00028044
0.05460583
0.05517747
0.00000000
0.00024941
0.05856401
0.05908589
0.00000000
0.00023989
0.06250795
0.06298718
0.00000000
0.00024203
0.06642920
0.06690422
0.00000000
0.00024557
0.07034301
0.07083157
0.00000000
0.00024644
0.07426124
0.07475780
0.00000000
0.00024545
0.07818487
0.07867869
0.00000000
0.00024464
0.08210910
0.08259740
0.00000000
0.00024477
0.08603077
0.08651796
0.00000000
0.00024522
0.08995080
0.09044080
0.00000000
0.00024530
0.09387160
0.09436367
0.00000000
0.00024505
0.09779383
0.09828503
0.00000000
0.00024496
0.10171624
0.10220556
0.00000000
0.00024513
0.10563771
0.10612674
0.00000000
0.00024526
0.10955857
0.11004892
0.00000000
0.00024510
0.11347990
0.11397112
0.00000000
0.00024489
0.11740198
0.11789252
0.00000000
0.00024498
0.12132400
0.12181344
0.00000000
0.00024529
0.12524530
0.12573480
0.00000000
0.00024537
0.12916628
0.12965686
0.00000000
0.00024503
0.13308781
0.13357892
0.00000000
0.00024472
0.13701000
0.13750028
0.00000000
0.00024492
0.14093197
0.14142121
0.00000000
0.00024545
0.14485307
0.14534262
0.00000000
0.00024558
0.14877388
0.14926478
0.00000000
0.00024499
0.15269551
0.15318692
0.00000000
0.00024441
0.15661806
0.15710817
0.00000000
0.00024473
0.16054021
0.16102884
0.00000000
0.00024572
0.16446095
0.16495020
0.00000000
0.00024605
0.16838117
0.16887274
0.00000000
0.00024500
0.17230285
0.17279525
0.00000000
0.00024373
0.17622631
0.17671622
0.00000000
0.00024415
0.18014917
0.18063609
0.00000000
0.00024628
0.18406907
0.18455723
0.00000000
0.00024742
0.18798745
0.18848091
0.00000000
0.00024529
0.19190889
0.19240474
0.00000000
0.00024170
0.19583527
0.19632486
0.00000000
0.00024180
0.19976124
0.20024159
0.00000000
0.00024774
0.20367872
0.20416150
0.00000000
0.00025336
0.20758860
0.20809032
0.00000000
0.00024839
0.21150619
0.21202195
0.00000000
0.00023189
0.21544761
0.21593825
0.00000000
0.00022285
0.21940147
0.21982994
0.00000000
0.00025137
0.22331290
0.22372892
0.00000000
0.00032159
0.22711613
0.22771965
0.00000000
0.00034396
0.23085804
0.23187812
0.00000000
0.00000000
0.23509736
0.23592968
0.00000000
0.00000000
0.24435569
0.23331369
0.00000000
0.01542971
0.20702821
0.29726418
0.18207869
0.05363679
0.21127596
0.26270018
0.00000000
0.00000000
0.26194252
0.24236373
0.00004720
0.01614576
0.21738346
0.31136797
0.19087567
0.05628823
0.22101183
0.27734245
0.00000000
0.00051661
0.26819609
0.24404099
0.03909552
0.00000000
0.06650156
0.20810763
0.03873365
0.00000000
0.26995356
0.28036439
0.00000000
0.00997121
0.27385666
0.25746047
0.04045321
0.00000000
0.06945223
0.21743937
0.04079982
0.00000000
0.28848631
0.28237761
0.00000000
0.02060097
0.24380413
0.34952006
0.21440753
0.06333784
0.24809263
0.30836345
0.00006477
0.00000000
0.30702432
0.28407898
0.00000000
0.01908515
0.25423165
0.36374915
0.22325174
0.06626551
0.25778541
0.32080073
0.00000000
0.00000000
0.31224688
0.30344072
0.00000000
0.00072705
0.30961346
0.30974632
0.00000000
0.00056693
0.31314615
0.31409560
0.00000000
0.00027417
0.31729216
0.31798618
0.00000000
0.00018858
0.32136018
0.32181971
0.00000000
0.00021655
0.32529302
0.32570717
0.00000000
0.00025346
0.32917398
0.32964126
0.00000000
0.00026003
0.33307140
0.33358323
0.00000000
0.00024780
0.33699840
0.33751010
0.00000000
0.00023894
0.34093436
0.34142430
0.00000000
0.00024079
0.34486065
0.34533889
0.00000000
0.00024652
0.34877674
0.34926079
0.00000000
0.00024836
0.35269259
0.35318676
0.00000000
0.00024586
0.35661440
0.35711062
0.00000000
0.00024339
0.36053973
0.36103063
0.00000000
0.00024369
0.36446324
0.36494979
0.00000000
0.00024551
0.36838336
0.36887103
0.00000000
0.00024631
0.37230277
0.37279409
0.00000000
0.00024549
0.37622412
0.37671675
0.00000000
0.00024443
0.38014711
0.38063789
0.00000000
0.00024441
0.38406967
0.38455841
0.00000000
0.00024519
0.38799078
0.38847968
0.00000000
0.00024569
0.39191132
0.39240184
0.00000000
0.00024540
0.39583261
0.39632399
0.00000000
0.00024482
0.39975480
0.40024547
0.00000000
0.00024466
0.40367699
0.40416655
0.00000000
0.00024503
0.40759846
0.40808787
0.00000000
0.00024544
0.41151946
0.41200965
0.00000000
0.00024540
0.41544072
0.41593156
0.00000000
0.00024500
0.41936255
0.41985319
0.00000000
0.00024475
0.42328458
0.42377454
0.00000000
0.00024493
0.42720625
0.42769590
0.00000000
0.00024532
0.43112747
0.43161747
0.00000000
0.00024543
0.43504869
0.43553924
0.00000000
0.00024512
0.43897032
0.43946097
0.00000000
0.00024476
0.44289229
0.44338249
0.00000000
0.00024483
0.44681409
