target,observed_mzi,bmzi,input_channel,output_channel,path,state,dp,v_primary,v_secondary,p_primary,p_secondary,p_primary_unfolded,p_secondary_unfolded,upper_fold_count,lower_fold_count,optical_power_uW,pow(uW),opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",0.000000000000,4.039000000000,4.345000000000,0.031901135489,0.036905118519,0.031901135489,0.036905118519,0,0,0.439307500000,0.439307500000,"[0.43933289999999997, 0.43970040000000005, 0.4393075, 0.43875339999999996, 0.439156]",0.439250040000,0.000306100105,0.439307500000,0.000696869840,5,,,0,0,sigma_inter,1,2026-06-02T12:00:10,2026-06-02T12:00:28,2.000000000000,2026-06-02T12:00:28,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",0.785398163397,4.305144729080,4.595510444502,0.036243818534,0.041283314472,0.036243818534,0.041283314472,0,0,2.872437000000,2.872437000000,"[2.87486, 2.872437, 2.8749230000000003, 2.870858, 2.865566]",2.871728800000,0.003442303612,2.872437000000,0.001198686872,5,,,0,0,sigma_inter,1,2026-06-02T12:00:29,2026-06-02T12:00:47,2.000000000000,2026-06-02T12:00:47,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",1.570796326795,4.555767912948,4.833053640408,0.040586501579,0.045661510426,0.040586501579,0.045661510426,0,0,6.709761000000,6.709761000000,"[6.711145, 6.709277, 6.713266, 6.704748, 6.709760999999999]",6.709639400000,0.002810372687,6.709761000000,0.000418855995,5,,,0,0,sigma_inter,1,2026-06-02T12:00:49,2026-06-02T12:01:06,2.000000000000,2026-06-02T12:01:06,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",2.356194490192,4.793304853122,5.059456367693,0.044929184624,0.050039706379,0.044929184624,0.050039706379,0,0,9.811494000000,9.811494000000,"[9.811494, 9.81718, 9.828278000000001, 9.807235, 9.785354]",9.809908200000,0.014162613634,9.811494000000,0.001443705012,5,,,0,0,sigma_inter,1,2026-06-02T12:01:09,2026-06-02T12:01:27,2.000000000000,2026-06-02T12:01:27,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",3.141592653590,5.019613685662,5.276152952874,0.049271867669,0.054417902333,0.049271867669,0.054417902333,0,0,10.231800000000,10.231800000000,"[10.22689, 10.2318, 10.23259, 10.24385, 10.21927]",10.230880000000,0.008033723919,10.231800000000,0.000785242708,5,,,0,0,sigma_inter,1,2026-06-02T12:01:29,2026-06-02T12:01:47,2.000000000000,2026-06-02T12:01:47,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",3.926990816987,5.236150464952,3.487112166737,0.053614550714,0.023770530658,0.053614550714,0.058796098286,0,1,7.532498000000,7.532498000000,"[7.539123, 7.53636, 7.529078, 7.5324979999999995, 7.526176]",7.532647000000,0.004698058067,7.532498000000,0.000623692849,5,,,0,0,sigma_inter,1,2026-06-02T12:01:48,2026-06-02T12:02:06,2.000000000000,2026-06-02T12:02:06,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",4.712388980385,3.445579882016,3.794686088327,0.023215769399,0.028148726612,0.057957233759,0.063174294240,1,1,3.791947000000,3.791947000000,"[3.792023, 3.791947, 3.7882029999999998, 3.792287, 3.78544]",3.789980000000,0.002725234522,3.791947000000,0.000719063035,5,,,0,0,sigma_inter,1,2026-06-02T12:02:07,2026-06-02T12:02:25,2.000000000000,2026-06-02T12:02:25,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",5.497787143782,3.754033945195,4.079133946620,0.027558452444,0.032526922565,0.062299916804,0.067552490193,1,1,0.656120800000,0.656120800000,"[0.6566229, 0.6561208000000001, 0.6559579999999999, 0.6570623, 0.6558902]",0.656330840000,0.000446681733,0.656120800000,0.000680574042,5,,,0,0,sigma_inter,1,2026-06-02T12:02:27,2026-06-02T12:02:45,2.000000000000,2026-06-02T12:02:45,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",6.283185307180,4.039000000000,4.345000000000,0.031901135489,0.036905118519,0.066642599849,0.071930686147,1,1,0.439424500000,0.439424500000,"[0.439172, 0.4394245, 0.4392178, 0.4399829, 0.4405244]",0.439664320000,0.000517784424,0.439424500000,0.001177681245,5,,,0,0,sigma_inter,1,2026-06-02T12:02:46,2026-06-02T12:03:04,2.000000000000,2026-06-02T12:03:04,True,,,1.000000000000
