timestamp,scan_type,mzi_id,point_index,scan_axis,scan_value,input_channel,output_channel,target_power_w,voltage_v,p_primary,p_secondary,v_primary,v_secondary,bmzi,opm_channel,is_target_output,opm_median_uW,opm_mean_uW,opm_std_uW,opm_relative_std,opm_raw_uW
2026-06-09T20:23:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022982441646,3.430521971948,,,,,,2,True,76.969770000000,76.969100000000,0.022911710252,0.000297674135,"[76.94071, 76.96977, 76.99682]"
2026-06-09T20:23:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022982441646,3.430521971948,,,,,,3,False,40.822430000000,40.834913333333,0.041110062299,0.001006738081,"[40.89033, 40.791979999999995, 40.82243]"
2026-06-09T20:23:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022982441646,3.430521971948,,,,,,4,False,16.650760000000,16.643780000000,0.010709182975,0.000643434543,"[16.650760000000002, 16.62865, 16.65193]"
2026-06-09T20:23:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022982441646,3.430521971948,,,,,,5,False,1.436870000000,1.436636666667,0.001026617207,0.000714597664,"[1.4352790000000002, 1.437761, 1.4368699999999999]"
2026-06-09T20:23:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022982441646,3.430521971948,,,,,,6,False,0.550118100000,0.550511000000,0.000556988552,0.001011766435,"[0.5501162, 0.5501181, 0.5512986999999999]"
2026-06-09T20:23:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022982441646,3.430521971948,,,,,,7,False,0.089049980000,0.089114816667,0.000131313472,0.001473531308,"[0.08899653, 0.08904998, 0.08929794]"
2026-06-09T20:23:54,delta_current_probe,5,4,probe_axis_power_w,0.000500000000,2,2,0.022982441646,3.430521971948,,,,,,8,False,0.070653170000,0.070651983333,0.000013685735,0.000193706317,"[0.07065317, 0.07063465999999999, 0.07066812]"
2026-06-09T20:24:07,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023482441646,3.467637956886,,,,,,1,False,34.123960000000,34.115976666667,0.014905060289,0.000436893847,"[34.12396, 34.09509, 34.12888]"
2026-06-09T20:24:07,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023482441646,3.467637956886,,,,,,2,True,80.161810000000,80.176770000000,0.065695252492,0.000819380133,"[80.10484, 80.16181, 80.26366]"
2026-06-09T20:24:07,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023482441646,3.467637956886,,,,,,3,False,37.133710000000,37.134956666667,0.018310755188,0.000493086753,"[37.157979999999995, 37.11318, 37.13371]"
2026-06-09T20:24:07,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023482441646,3.467637956886,,,,,,4,False,15.660500000000,15.656876666667,0.012812416721,0.000818325199,"[15.6605, 15.670440000000001, 15.639690000000002]"
2026-06-09T20:24:07,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023482441646,3.467637956886,,,,,,5,False,1.417068000000,1.417360666667,0.001274320821,0.000899080136,"[1.419047, 1.415967, 1.417068]"
2026-06-09T20:24:07,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023482441646,3.467637956886,,,,,,6,False,0.536912500000,0.536813933333,0.000310317755,0.000578073212,"[0.5363943, 0.537135, 0.5369125]"
2026-06-09T20:24:07,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023482441646,3.467637956886,,,,,,7,False,0.086890690000,0.086853120000,0.000061318229,0.000705999157,"[0.08689068999999999, 0.08690202, 0.08676665]"
2026-06-09T20:24:07,delta_current_probe,5,5,probe_axis_power_w,0.001000000000,2,2,0.023482441646,3.467637956886,,,,,,8,False,0.071535050000,0.071550580000,0.000060547179,0.000846215067,"[0.07153504999999999, 0.07148542, 0.07163127]"
2026-06-09T20:24:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,1,False,2.624790000000,2.624618333333,0.001703867040,0.000649186595,"[2.62479, 2.622451, 2.626614]"
2026-06-09T20:24:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,2,False,8.907784000000,8.903272333333,0.009728828101,0.001092724982,"[8.907784, 8.912273, 8.889759999999999]"
2026-06-09T20:24:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,3,False,1.006439000000,1.006649666667,0.002572198843,0.002555207565,"[1.006439, 1.0099, 1.0036100000000001]"
2026-06-09T20:24:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,4,True,58.247150000000,58.202146666667,0.076710104651,0.001317994422,"[58.26513, 58.09416, 58.24715]"
2026-06-09T20:24:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,5,False,51.362440000000,51.365566666667,0.009249577768,0.000180073508,"[51.35613, 51.37813, 51.36244]"
2026-06-09T20:24:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,6,False,21.669250000000,21.662276666667,0.030448979549,0.001405622318,"[21.669249999999998, 21.69559, 21.62199]"
2026-06-09T20:24:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,7,False,1.201822000000,1.201843666667,0.000818681189,0.000681187755,"[1.200852, 1.201822, 1.202857]"
2026-06-09T20:24:20,delta_current_probe,6,1,probe_axis_power_w,-0.001000000000,4,4,0.054007066429,5.269439040538,,,,,,8,False,0.747400800000,0.747352700000,0.000145727623,0.000194991766,"[0.7474008, 0.7475022, 0.7471551]"
2026-06-09T20:24:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,1,False,2.683265000000,2.683179333333,0.001541511452,0.000574509289,"[2.683265, 2.685023, 2.68125]"
2026-06-09T20:24:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,2,False,8.549923000000,8.548069000000,0.006939438162,0.000811813541,"[8.538796, 8.555488, 8.549923]"
2026-06-09T20:24:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,3,False,1.150285000000,1.150531333333,0.001157500852,0.001006057652,"[1.150285, 1.152056, 1.1492529999999999]"
2026-06-09T20:24:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,4,True,58.575860000000,58.593220000000,0.030085176859,0.000513458329,"[58.568259999999995, 58.57586, 58.63554]"
2026-06-09T20:24:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,5,False,50.940620000000,50.953720000000,0.019230481013,0.000377410737,"[50.94062, 50.98091, 50.93963]"
2026-06-09T20:24:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,6,False,22.334260000000,22.320720000000,0.025079750132,0.001123608474,"[22.28556, 22.33426, 22.34234]"
2026-06-09T20:24:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,7,False,1.154978000000,1.155242666667,0.000797929125,0.000690702610,"[1.154425, 1.156325, 1.154978]"
2026-06-09T20:24:33,delta_current_probe,6,2,probe_axis_power_w,-0.000500000000,4,4,0.054507066429,5.293775203102,,,,,,8,False,0.723583800000,0.723468566667,0.000403217363,0.000557339160,"[0.7238945999999999, 0.7235838, 0.7229273]"
2026-06-09T20:24:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,1,False,2.737762000000,2.737467666667,0.002176547164,0.000795095113,"[2.734667, 2.737762, 2.739974]"
2026-06-09T20:24:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,2,False,8.258647000000,8.260409666667,0.006206880823,0.000751401090,"[8.253843999999999, 8.258647, 8.268737999999999]"
2026-06-09T20:24:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,3,False,1.303680000000,1.304356666667,0.002415699807,0.001852023966,"[1.301795, 1.30368, 1.307595]"
2026-06-09T20:24:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,4,True,58.888900000000,58.915410000000,0.049428502574,0.000838974091,"[58.87265, 58.984680000000004, 58.8889]"
2026-06-09T20:24:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,5,False,50.614760000000,50.615356666667,0.001936703958,0.000038263169,"[50.61476, 50.61797, 50.61334]"
2026-06-09T20:24:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,6,False,22.889150000000,22.894476666667,0.009170155700,0.000400540088,"[22.8869, 22.88915, 22.90738]"
2026-06-09T20:24:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,7,False,1.105179000000,1.105239000000,0.000491731634,0.000444909774,"[1.1051790000000001, 1.105869, 1.104669]"
2026-06-09T20:24:46,delta_current_probe,6,3,probe_axis_power_w,0.000000000000,4,4,0.055007066429,5.318000000000,,,,,,8,False,0.697413000000,0.697622733333,0.000969003231,0.001389007532,"[0.6965547999999999, 0.6974130000000001, 0.6989004]"
2026-06-09T20:24:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,1,False,2.792768000000,2.789780333333,0.004439020638,0.001591172102,"[2.793068, 2.783505, 2.792768]"
2026-06-09T20:24:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,2,False,7.985482000000,7.984890333333,0.007492023951,0.000938275122,"[7.993755999999999, 7.975433, 7.985482000000001]"
2026-06-09T20:24:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,3,False,1.458746000000,1.459289666667,0.000966837571,0.000662539860,"[1.458475, 1.4587459999999999, 1.4606480000000002]"
2026-06-09T20:24:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,4,True,59.227060000000,59.218423333333,0.015572861722,0.000262973258,"[59.23165, 59.227059999999994, 59.19656]"
2026-06-09T20:24:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,5,False,50.225460000000,50.210160000000,0.047367766114,0.000943390065,"[50.22546, 50.146029999999996, 50.25899]"
2026-06-09T20:24:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,6,False,23.405270000000,23.406096666667,0.015858975026,0.000677557444,"[23.387099999999997, 23.42592, 23.405269999999998]"
2026-06-09T20:24:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,7,False,1.053089000000,1.052977000000,0.000211357517,0.000200723774,"[1.053089, 1.053161, 1.052681]"
2026-06-09T20:24:58,delta_current_probe,6,4,probe_axis_power_w,0.000500000000,4,4,0.055507066429,5.342114946257,,,,,,8,False,0.670525000000,0.670324766667,0.000563774047,0.000841046124,"[0.6695563, 0.6708930000000001, 0.670525]"
2026-06-09T20:25:11,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,1,False,2.841515000000,2.842120333333,0.002638755052,0.000928445928,"[2.839234, 2.8415150000000002, 2.845612]"
2026-06-09T20:25:11,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,2,False,7.782778000000,7.786356000000,0.007253681318,0.000931588707,"[7.7964709999999995, 7.779819, 7.7827779999999995]"
2026-06-09T20:25:11,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,3,False,1.622309000000,1.620435000000,0.005562095708,0.003432470730,"[1.612882, 1.622309, 1.6261139999999998]"
2026-06-09T20:25:11,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,4,True,59.465340000000,59.463586666667,0.023172702811,0.000389695679,"[59.43437, 59.49105, 59.46534]"
2026-06-09T20:25:11,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,5,False,49.868640000000,49.887716666667,0.040011478631,0.000802030666,"[49.94339, 49.86864, 49.85112]"
2026-06-09T20:25:11,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,6,False,23.895050000000,23.888676666667,0.020553314953,0.000860378967,"[23.89505, 23.86093, 23.91005]"
2026-06-09T20:25:11,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,7,False,0.999298300000,0.998797200000,0.000785174006,0.000786119551,"[0.9992983000000001, 0.9994048, 0.9976885]"
2026-06-09T20:25:11,delta_current_probe,6,5,probe_axis_power_w,0.001000000000,4,4,0.056007066429,5.366121522856,,,,,,8,False,0.643079300000,0.643109566667,0.000562891501,0.000875265321,"[0.6438136, 0.6424358, 0.6430793]"
2026-06-09T20:25:24,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042750267903,4.675630712533,,,,,,1,False,0.211125900000,0.211376766667,0.000363867534,0.001721416879,"[0.21112589999999998, 0.2118913, 0.2111131]"
2026-06-09T20:25:24,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042750267903,4.675630712533,,,,,,2,False,0.106583300000,0.106515833333,0.000200810065,0.001885260236,"[0.10672100000000001, 0.10624320000000001, 0.10658329999999999]"
2026-06-09T20:25:24,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042750267903,4.675630712533,,,,,,3,False,1.641288000000,1.641929000000,0.001137297088,0.000692659115,"[1.6409719999999999, 1.6412879999999999, 1.643527]"
2026-06-09T20:25:24,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042750267903,4.675630712533,,,,,,4,False,12.784320000000,12.789873333333,0.015654674133,0.001223989771,"[12.77409, 12.811209999999999, 12.784320000000001]"
2026-06-09T20:25:24,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042750267903,4.675630712533,,,,,,5,False,26.490240000000,26.480990000000,0.028310446835,0.001069085666,"[26.442629999999998, 26.49024, 26.510099999999998]"
2026-06-09T20:25:24,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042750267903,4.675630712533,,,,,,6,True,67.332900000000,67.342936666667,0.024105839311,0.000357956461,"[67.37617, 67.3329, 67.31974]"
2026-06-09T20:25:24,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042750267903,4.675630712533,,,,,,7,False,16.670200000000,16.668156666667,0.015348889935,0.000920851072,"[16.648419999999998, 16.670199999999998, 16.68585]"
2026-06-09T20:25:24,delta_current_probe,7,1,probe_axis_power_w,-0.001000000000,6,6,0.042750267903,4.675630712533,,,,,,8,False,2.642396000000,2.642605333333,0.000313165913,0.000118506501,"[2.643048, 2.642372, 2.642396]"
2026-06-09T20:25:37,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.043250267903,4.702893926083,,,,,,1,False,0.210877700000,0.210403666667,0.000671516058,0.003191560623,"[0.209454, 0.2108777, 0.2108793]"
2026-06-09T20:25:37,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.043250267903,4.702893926083,,,,,,2,False,0.105103800000,0.105146433333,0.000076228880,0.000724978281,"[0.1052535, 0.1051038, 0.105082]"
2026-06-09T20:25:37,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.043250267903,4.702893926083,,,,,,3,False,1.572848000000,1.573242333333,0.000930691619,0.000591575499,"[1.572848, 1.574527, 1.572352]"
2026-06-09T20:25:37,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.043250267903,4.702893926083,,,,,,4,False,12.221060000000,12.222970000000,0.010372081116,0.000848572901,"[12.22106, 12.21133, 12.23652]"
2026-06-09T20:25:37,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.043250267903,4.702893926083,,,,,,5,False,26.472480000000,26.473553333333,0.012466532085,0.000470905130,"[26.47248, 26.45885, 26.48933]"
2026-06-09T20:25:37,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.043250267903,4.702893926083,,,,,,6,True,64.797350000000,64.802200000000,0.032632365324,0.000503568788,"[64.84437, 64.79735, 64.76488]"
2026-06-09T20:25:37,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.043250267903,4.702893926083,,,,,,7,False,19.230310000000,19.227800000000,0.007317927758,0.000380591007,"[19.23524, 19.217850000000002, 19.23031]"
2026-06-09T20:25:37,delta_current_probe,7,2,probe_axis_power_w,-0.000500000000,6,6,0.043250267903,4.702893926083,,,,,,8,False,3.176448000000,3.176353000000,0.000146535547,0.000046133269,"[3.176146, 3.1764479999999997, 3.176465]"
2026-06-09T20:25:50,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043750267903,4.730000000000,,,,,,1,False,0.209097600000,0.208807433333,0.000451481283,0.002162189706,"[0.20816980000000002, 0.2091549, 0.2090976]"
2026-06-09T20:25:50,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043750267903,4.730000000000,,,,,,2,False,0.104079500000,0.104125000000,0.000090081408,0.000865127564,"[0.1040447, 0.1040795, 0.1042508]"
2026-06-09T20:25:50,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043750267903,4.730000000000,,,,,,3,False,1.503137000000,1.502695000000,0.001669851091,0.001111237537,"[1.504483, 1.503137, 1.500465]"
2026-06-09T20:25:50,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043750267903,4.730000000000,,,,,,4,False,11.630480000000,11.624680000000,0.010712123972,0.000921498396,"[11.60966, 11.63048, 11.6339]"
2026-06-09T20:25:50,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043750267903,4.730000000000,,,,,,5,False,26.395520000000,26.395200000000,0.030831741220,0.001168081364,"[26.39552, 26.4328, 26.357280000000003]"
2026-06-09T20:25:50,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043750267903,4.730000000000,,,,,,6,True,62.123890000000,62.141126666667,0.030936576339,0.000497843827,"[62.123889999999996, 62.114920000000005, 62.18457]"
2026-06-09T20:25:50,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043750267903,4.730000000000,,,,,,7,False,21.946410000000,21.959700000000,0.021854294772,0.000995200061,"[21.94218, 21.99051, 21.94641]"
2026-06-09T20:25:50,delta_current_probe,7,3,probe_axis_power_w,0.000000000000,6,6,0.043750267903,4.730000000000,,,,,,8,False,3.785004000000,3.785559000000,0.002528709684,0.000667988449,"[3.785004, 3.782777, 3.7888960000000003]"
2026-06-09T20:26:03,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.044250267903,4.756951620524,,,,,,1,False,0.207547200000,0.207464666667,0.000230179790,0.001109489116,"[0.2076961, 0.2071507, 0.20754720000000002]"
2026-06-09T20:26:03,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.044250267903,4.756951620524,,,,,,2,False,0.103190900000,0.103306300000,0.000221043631,0.002139691681,"[0.1031909, 0.10311239999999999, 0.1036156]"
2026-06-09T20:26:03,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.044250267903,4.756951620524,,,,,,3,False,1.427254000000,1.426645000000,0.001279390740,0.000896782830,"[1.424865, 1.427816, 1.427254]"
2026-06-09T20:26:03,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.044250267903,4.756951620524,,,,,,4,False,10.982660000000,10.989960000000,0.010622127847,0.000966530165,"[10.98266, 11.004980000000002, 10.982240000000001]"
2026-06-09T20:26:03,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.044250267903,4.756951620524,,,,,,5,False,26.225420000000,26.224036666667,0.027382359691,0.001044170279,"[26.22542, 26.18983, 26.25686]"
2026-06-09T20:26:03,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.044250267903,4.756951620524,,,,,,6,True,59.248200000000,59.240070000000,0.015815492405,0.000266972885,"[59.21796, 59.2482, 59.25405]"
2026-06-09T20:26:03,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.044250267903,4.756951620524,,,,,,7,False,24.921720000000,24.918816666667,0.015515137411,0.000622627375,"[24.89853, 24.9362, 24.92172]"
2026-06-09T20:26:03,delta_current_probe,7,4,probe_axis_power_w,0.000500000000,6,6,0.044250267903,4.756951620524,,,,,,8,False,4.492940000000,4.493135666667,0.005052334400,0.001124456232,"[4.487048, 4.49294, 4.499419]"
2026-06-09T20:26:16,delta_current_probe,7,5,probe_axis_power_w,0.001000000000,6,6,0.044750267903,4.783751398225,,,,,,1,False,0.206569500000,0.206497733333,0.000205388905,0.000994630311,"[0.2062181, 0.2065695, 0.2067056]"
