target,observed_mzi,probe_arm,arm_name,arm_index,port,probe_axis_power_w,target_power_w,measured_power_w,voltage_v,optical_power_uW,opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,output_channel,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
7,7,u,upper,0,13,-0.001000000000,0.030901135489,0.030901135489,3.975191009245,75.258390000000,"[75.30982, 75.31999, 75.04268, 75.24865, 75.25839]",75.235906000000,0.100536187833,75.258390000000,0.001336279354,5,,,0,0,delta_probe,6,1,2026-06-02T13:02:17,2026-06-02T13:02:34,2.000000000000,2026-06-02T13:02:34,True,,,1.000000000000
7,7,u,upper,0,13,-0.000750000000,0.031151135489,0.031151135489,3.991238895379,74.936780000000,"[74.92553, 74.87275, 74.93678, 74.95202, 74.95462]",74.928340000000,0.029734688833,74.936780000000,0.000396841687,5,,,0,0,delta_probe,6,1,2026-06-02T13:02:36,2026-06-02T13:02:54,2.000000000000,2026-06-02T13:02:54,True,,,1.000000000000
7,7,u,upper,0,13,-0.000500000000,0.031401135489,0.031401135489,4.007222514410,74.523270000000,"[74.68329, 74.542, 74.50524999999999, 74.52327, 74.48913999999999]",74.548590000000,0.069629417059,74.523270000000,0.000934013870,5,,,0,0,delta_probe,6,1,2026-06-02T13:02:55,2026-06-02T13:03:13,2.000000000000,2026-06-02T13:03:13,True,,,1.000000000000
7,7,u,upper,0,13,-0.000250000000,0.031651135489,0.031651135489,4.023142632321,74.215010000000,"[74.08774, 74.10689, 74.23704000000001, 74.3667, 74.21500999999999]",74.202676000000,0.100620203260,74.215010000000,0.001356018525,5,,,0,0,delta_probe,6,1,2026-06-02T13:03:14,2026-06-02T13:03:32,2.000000000000,2026-06-02T13:03:32,True,,,1.000000000000
7,7,u,upper,0,13,0.000000000000,0.031901135489,0.031901135489,4.039000000000,73.716740000000,"[73.86554, 73.71674, 73.79384999999999, 73.56389999999999, 73.67357]",73.722720000000,0.103084726900,73.716740000000,0.001398276229,5,,,0,0,delta_probe,6,1,2026-06-02T13:03:34,2026-06-02T13:03:51,2.000000000000,2026-06-02T13:03:51,True,,,1.000000000000
7,7,u,upper,0,13,0.000250000000,0.032151135489,0.032151135489,4.054795353653,73.080250000000,"[73.06359, 73.00845, 73.08025, 73.13938, 73.16696999999999]",73.091728000000,0.056197488342,73.080250000000,0.000768862495,5,,,0,0,delta_probe,6,1,2026-06-02T13:03:53,2026-06-02T13:04:11,2.000000000000,2026-06-02T13:04:11,True,,,1.000000000000
7,7,u,upper,0,13,0.000500000000,0.032401135489,0.032401135489,4.070529415200,72.541000000000,"[72.55817, 72.50774, 72.59029, 72.52522, 72.541]",72.544484000000,0.028350864960,72.541000000000,0.000390806625,5,,,0,0,delta_probe,6,1,2026-06-02T13:04:12,2026-06-02T13:04:30,2.000000000000,2026-06-02T13:04:30,True,,,1.000000000000
7,7,u,upper,0,13,0.000750000000,0.032651135489,0.032651135489,4.086202892663,71.848080000000,"[71.72601, 71.83899, 71.87313, 71.84808, 71.92368]",71.841978000000,0.065023693343,71.848080000000,0.000905093306,5,,,0,0,delta_probe,6,1,2026-06-02T13:04:32,2026-06-02T13:04:49,2.000000000000,2026-06-02T13:04:49,True,,,1.000000000000
7,7,u,upper,0,13,0.001000000000,0.032901135489,0.032901135489,4.101816480538,71.059530000000,"[71.04766000000001, 71.08131, 71.05953, 71.12508, 71.02443000000001]",71.067602000000,0.034112437263,71.059530000000,0.000479999835,5,,,0,0,delta_probe,6,1,2026-06-02T13:04:51,2026-06-02T13:05:09,2.000000000000,2026-06-02T13:05:09,True,,,1.000000000000
