1.603836999999999938e-04,4.343151000000000004e-07,1.699487999999999978e-07,1.409740000000000023e-07,1.878196000000000019e-07,1.088570999999999987e-07,1.710206000000000114e-07,1.067679999999999936e-07
2.076644999999999919e-06,1.610744999999999907e-04,7.874072000000000418e-07,2.152938000000000111e-07,4.218233999999999998e-07,5.475955999999999804e-07,4.154092999999999874e-07,5.198433000000000344e-07
5.157268999999999513e-07,2.649545999999999789e-06,1.110607000000000055e-04,4.140137999999999831e-05,7.006958000000000320e-07,6.993247000000000470e-07,7.298771000000000367e-07,6.530073999999999873e-07
5.570297999999999948e-08,1.647413000000000089e-07,4.266286999999999901e-05,1.275563999999999973e-04,2.795303999999999842e-06,2.442686000000000066e-07,5.576317999999999892e-08,8.733830999999999719e-08
1.771248000000000086e-08,1.742383999999999967e-08,1.133671999999999909e-06,2.651793000000000193e-06,1.334713999999999974e-04,1.042231999999999985e-06,3.193428000000000318e-08,7.655858000000000261e-09
3.886614999999999760e-07,5.106028999999999644e-07,3.337792000000000246e-07,5.857901999999999908e-07,1.221125000000000103e-06,1.331027000000000089e-04,1.160021000000000008e-07,6.229947000000000510e-07
3.206955999999999802e-07,2.408538000000000097e-07,3.360027999999999837e-07,2.357649000000000017e-07,3.711959999999999842e-07,1.542722000000000042e-06,1.001854999999999982e-04,3.316306000000000314e-08
3.888095999999999772e-07,5.127118999999999471e-07,3.942955000000000118e-07,5.357559000000000309e-07,3.855954999999999934e-07,4.266016999999999944e-07,1.314914000000000071e-06,8.924092000000000276e-05
