,0,1,2,3,4,5,6,7
0,1.0,2.822366254611401e-32,4.1073456695686097e-32,1.5400079621773346e-64,5.268652797949802e-96,1.9754283937934947e-128,2.4561189293573313e-161,9.208970979211561e-194
1,6.673002819831976e-32,0.3153327424411488,0.6846672575588508,2.567091043480381e-33,5.058716813690077e-64,1.8967150072619276e-96,4.549096902331314e-129,1.7056381453870357e-161
2,2.567091043480381e-33,0.6846672575588508,0.3153327424411488,8.599314309602039e-34,5.996476528719326e-32,2.2483185838622554e-64,4.853147235893815e-96,1.8196387609325256e-128
3,1.5400079621773346e-64,4.1073456695686097e-32,1.8570533235498133e-32,0.00042716873024126726,0.9995728312697586,3.747797830449579e-33,4.65976758443506e-64,1.7471330049217737e-96
4,1.2991736287420927e-96,3.465017914899004e-64,3.747797830449579e-33,0.9995728312697586,0.00042716873024126726,4.58540476198029e-33,5.523572079333213e-32,2.0710078153044704e-64
5,1.353089138251568e-128,3.6088156353947034e-96,2.2483185838622554e-64,5.996476528719324e-32,1.5192554898550852e-34,0.07925720118830136,0.9207427988116987,3.452232549583259e-33
6,1.2683179199414327e-161,3.38272284562892e-129,1.8967150072619297e-96,5.058716813690076e-64,3.452232549583259e-33,0.9207427988116987,0.07925720118830136,3.008607964108561e-35
7,6.847819948647008e-194,1.8263778047156628e-161,1.9754283937934963e-128,5.268652797949801e-96,2.0710078153044704e-64,5.523572079333213e-32,4.138665472022265e-33,0.006204090685692956
