target,observed_mzi,probe_arm,arm_name,arm_index,port,probe_axis_power_w,target_power_w,measured_power_w,voltage_v,optical_power_uW,opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,output_channel,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
7,7,u,upper,0,13,-0.001000000000,0.030901135489,0.030901135489,3.975191009245,75.257740000000,"[75.25774, 75.09293000000001, 75.34567, 75.26616, 75.16676000000001]",75.225852000000,0.087359092349,75.257740000000,0.001161290833,5,,,0,0,delta_probe,6,2,2026-06-02T12:38:35,2026-06-02T12:38:53,2.000000000000,2026-06-02T12:38:53,True,,,1.000000000000
7,7,u,upper,0,13,-0.000750000000,0.031151135489,0.031151135489,3.991238895379,74.972810000000,"[74.99776, 74.90016, 74.95555, 74.97281, 75.08186]",74.981628000000,0.059500503326,74.972810000000,0.000793534429,5,,,0,0,delta_probe,6,2,2026-06-02T12:38:54,2026-06-02T12:39:12,2.000000000000,2026-06-02T12:39:12,True,,,1.000000000000
7,7,u,upper,0,13,-0.000500000000,0.031401135489,0.031401135489,4.007222514410,74.634420000000,"[74.66774000000001, 74.54696, 74.63442, 74.69385, 74.59167]",74.626928000000,0.052608575499,74.634420000000,0.000704954323,5,,,0,0,delta_probe,6,2,2026-06-02T12:39:14,2026-06-02T12:39:31,2.000000000000,2026-06-02T12:39:31,True,,,1.000000000000
7,7,u,upper,0,13,-0.000250000000,0.031651135489,0.031651135489,4.023142632321,74.210020000000,"[74.23467, 74.21002, 74.17634, 74.31504, 74.17929000000001]",74.223072000000,0.050722233153,74.210020000000,0.000683375557,5,,,0,0,delta_probe,6,2,2026-06-02T12:39:33,2026-06-02T12:39:51,2.000000000000,2026-06-02T12:39:51,True,,,1.000000000000
7,7,u,upper,0,13,0.000000000000,0.031901135489,0.031901135489,4.039000000000,73.696140000000,"[73.69614, 73.66341, 73.67343, 73.75898, 73.71398]",73.701188000000,0.033842921505,73.696140000000,0.000459190990,5,,,0,0,delta_probe,6,2,2026-06-02T12:39:52,2026-06-02T12:40:10,2.000000000000,2026-06-02T12:40:10,True,,,1.000000000000
7,7,u,upper,0,13,0.000250000000,0.032151135489,0.032151135489,4.054795353653,73.168790000000,"[73.23807, 73.32668, 73.16879, 73.07009, 73.08154]",73.177034000000,0.096688577733,73.168790000000,0.001321296757,5,,,0,0,delta_probe,6,2,2026-06-02T12:40:12,2026-06-02T12:40:29,2.000000000000,2026-06-02T12:40:29,True,,,1.000000000000
7,7,u,upper,0,13,0.000500000000,0.032401135489,0.032401135489,4.070529415200,72.600280000000,"[72.61617, 72.60028, 72.61731999999999, 72.59545, 72.47052]",72.579948000000,0.055383912971,72.600280000000,0.000763074575,5,,,0,0,delta_probe,6,2,2026-06-02T12:40:31,2026-06-02T12:40:49,2.000000000000,2026-06-02T12:40:49,True,,,1.000000000000
7,7,u,upper,0,13,0.000750000000,0.032651135489,0.032651135489,4.086202892663,71.922490000000,"[71.92249, 71.95219, 71.98922999999999, 71.88869, 71.82495999999999]",71.915512000000,0.056120221097,71.922490000000,0.000780363228,5,,,0,0,delta_probe,6,2,2026-06-02T12:40:51,2026-06-02T12:41:09,2.000000000000,2026-06-02T12:41:09,True,,,1.000000000000
7,7,u,upper,0,13,0.001000000000,0.032901135489,0.032901135489,4.101816480538,71.126670000000,"[71.10587, 71.12667, 71.16284, 71.0921, 71.18304]",71.134104000000,0.034167964294,71.126670000000,0.000480331689,5,,,0,0,delta_probe,6,2,2026-06-02T12:41:10,2026-06-02T12:41:28,2.000000000000,2026-06-02T12:41:28,True,,,1.000000000000
