target,observed_mzi,probe_arm,arm_name,arm_index,port,probe_axis_power_w,target_power_w,measured_power_w,voltage_v,optical_power_uW,opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,output_channel,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
5,5,u,upper,0,11,-0.001000000000,0.030246094236,0.030246094236,3.935471509230,78.117610000000,"[78.11761, 78.21283000000001, 77.96334, 78.15146, 77.98697]",78.086442000000,0.096147274824,78.117610000000,0.001231292813,5,,,0,0,delta_probe,2,1,2026-06-02T12:29:49,2026-06-02T12:30:06,2.000000000000,2026-06-02T12:30:06,True,,,1.000000000000
5,5,u,upper,0,11,-0.000750000000,0.030496094236,0.030496094236,3.951702417943,76.485190000000,"[76.59134, 76.45474, 76.44539, 76.55563000000001, 76.48519]",76.506458000000,0.057409440826,76.485190000000,0.000750386860,5,,,0,0,delta_probe,2,1,2026-06-02T12:30:08,2026-06-02T12:30:26,2.000000000000,2026-06-02T12:30:26,True,,,1.000000000000
5,5,u,upper,0,11,-0.000500000000,0.030746094236,0.030746094236,3.967866933250,74.869780000000,"[74.86978, 74.91024, 74.81145000000001, 74.87892, 74.84889]",74.863856000000,0.032814214359,74.869780000000,0.000438318517,5,,,0,0,delta_probe,2,1,2026-06-02T12:30:27,2026-06-02T12:30:45,2.000000000000,2026-06-02T12:30:45,True,,,1.000000000000
5,5,u,upper,0,11,-0.000250000000,0.030996094236,0.030996094236,3.983965863306,73.290680000000,"[73.29068000000001, 73.29404, 73.28967, 73.17150000000001, 73.33948000000001]",73.277074000000,0.055985723037,73.290680000000,0.000764027819,5,,,0,0,delta_probe,2,1,2026-06-02T12:30:47,2026-06-02T12:31:04,2.000000000000,2026-06-02T12:31:04,True,,,1.000000000000
5,5,u,upper,0,11,0.000000000000,0.031246094236,0.031246094236,4.000000000000,71.545390000000,"[71.52815, 71.54539, 71.59948, 71.54055, 71.58824]",71.560362000000,0.028148498646,71.545390000000,0.000393353218,5,,,0,0,delta_probe,2,1,2026-06-02T12:31:06,2026-06-02T12:31:24,2.000000000000,2026-06-02T12:31:24,True,,,1.000000000000
5,5,u,upper,0,11,0.000250000000,0.031496094236,0.031496094236,4.015970119412,69.822800000000,"[69.80669, 69.80288, 69.8228, 69.82934, 69.89518000000001]",69.831378000000,0.033376830527,69.822800000000,0.000477963223,5,,,0,0,delta_probe,2,1,2026-06-02T12:31:26,2026-06-02T12:31:44,2.000000000000,2026-06-02T12:31:44,True,,,1.000000000000
5,5,u,upper,0,11,0.000500000000,0.031746094236,0.031746094236,4.031876982253,68.145150000000,"[68.05462, 68.14515, 68.1481, 67.98259, 68.23994]",68.114080000000,0.088077870774,68.145150000000,0.001293093451,5,,,0,0,delta_probe,2,1,2026-06-02T12:31:45,2026-06-02T12:32:03,2.000000000000,2026-06-02T12:32:03,True,,,1.000000000000
5,5,u,upper,0,11,0.000750000000,0.031996094236,0.031996094236,4.047721334285,66.266650000000,"[66.33677999999999, 66.25547, 66.25598, 66.31749, 66.26665]",66.286474000000,0.033990613175,66.266650000000,0.000512783546,5,,,0,0,delta_probe,2,1,2026-06-02T12:32:05,2026-06-02T12:32:23,2.000000000000,2026-06-02T12:32:23,True,,,1.000000000000
5,5,u,upper,0,11,0.001000000000,0.032246094236,0.032246094236,4.063503906733,64.370240000000,"[64.48417, 64.41413, 64.37024, 64.27481, 64.25028999999999]",64.358728000000,0.086877653836,64.370240000000,0.001349897000,5,,,0,0,delta_probe,2,1,2026-06-02T12:32:24,2026-06-02T12:32:42,2.000000000000,2026-06-02T12:32:42,True,,,1.000000000000
