,0,1,2,3,4,5,6,7
0,0.0,1.574248713352982e-32,-1.5479706548736577e-32,-5.8039603323006346e-65,1.2603149352190846e-96,4.7254241333241714e-129,4.919140356955334e-162,1.8443822181576222e-194
1,1.2302622440892405e-33,0.2580364323622272,-0.258036432362227,-9.674816592960374e-34,1.2100961285242498e-64,4.5371337667887114e-97,9.11097825617661e-130,3.4160696923300865e-162
2,-9.674816592960371e-34,-0.258036432362227,0.2580364323622272,-1.8678521225763115e-32,1.434417718847691e-32,5.378205015663324e-65,9.719933404274592e-97,3.644391302470644e-129
3,-5.803960332300628e-65,-1.5479706548736577e-32,9.281369777874533e-33,-0.2391079117186694,0.23910791171866985,8.965110742798059e-34,9.33263064123062e-65,3.499176025538854e-97
4,-4.896307286183941e-97,-1.3058910747676411e-64,8.965110742798072e-34,0.23910791171866985,-0.2391079117186694,-1.8713110850974373e-32,1.106266720443757e-32,4.147835840546929e-65
5,-5.0995032995645087e-129,-1.3600853572733188e-96,5.378205015663331e-65,1.434417718847691e-32,-2.1789526461011236e-32,-0.18440731863076965,0.18440731863076976,6.914167002773482e-34
6,-4.780018725148935e-162,-1.2748758248911272e-129,4.5371337667887135e-97,1.2100961285242485e-64,6.914167002773458e-34,0.18440731863076976,-0.18440731863076965,-1.282156220705417e-32
7,-2.5807967439656298e-194,-6.883226964214463e-162,4.725424133324179e-129,1.2603149352190846e-96,4.147835840546939e-65,1.106266720443757e-32,-2.194645530299532e-32,-0.022161014008201696
