,0,1,2,3,4,5,6,7
0,1.0,5.458776373783201e-32,1.7724265974469764e-32,6.6455353214279375e-65,5.235611921536052e-96,1.9630400493861858e-128,2.2399171871693503e-161,8.398344284524162e-194
1,7.120426308889746e-32,0.7045482520038682,0.2954517479961314,1.1077666234043615e-33,5.0269924918447795e-64,1.8848202917529795e-96,4.148659177630693e-129,1.5554980466453819e-161
2,1.1077666234043606e-33,0.2954517479961314,0.7045482520038682,5.037303960291961e-33,5.958871310174566e-32,2.2342188852643465e-64,4.4259452486636705e-96,1.6594636710522772e-128
3,6.645535321427931e-65,1.7724265974469764e-32,4.42852231421131e-32,0.00669570902907754,0.9933042909709223,3.7242945688591035e-33,4.249587988526995e-64,1.5933402895189215e-96
4,5.606272467751754e-97,1.4952454473212847e-64,3.724294568859107e-33,0.9933042909709223,0.00669570902907754,1.0551907155561947e-32,5.037355433885509e-32,1.8887057726786644e-64
5,5.838931929012866e-129,1.557297907708821e-96,2.2342188852643472e-64,5.958871310174566e-32,1.9126958153520648e-33,0.1603062883602381,0.8396937116397613,3.1483471461784416e-33
6,5.473122050521074e-162,1.4597329822532166e-129,1.8848202917529795e-96,5.026992491844781e-64,3.148347146178443e-33,0.8396937116397613,0.1603062883602381,3.2334651083858935e-32
7,2.955012601309669e-194,7.881295752750345e-162,1.9630400493861858e-128,5.235611921536054e-96,1.8887057726786638e-64,5.037355433885509e-32,5.9084989561711524e-33,0.6301797962502402
