1.152254618710284034e-01,1.018085587587402308e-01,1.319725470005222723e-01,1.161440199943966772e-01,3.600786920717689576e-01,4.582202960695402894e-02
5.664083019430454780e-01,1.184103542256611102e-01,1.242490929298954577e-01,1.649794948028623087e-01,5.385024614562419071e-02,4.875169065099730671e-03
7.601327075262978572e-02,1.808916097166565484e-01,3.629783761990713203e-02,5.029385502202336766e-02,1.594379814616827817e-01,5.570317421442746442e-01
1.644523669808621302e-01,5.391627223723330919e-01,1.241334031525105630e-02,1.152726260889389356e-02,1.028785246036900275e-01,1.425066479124629248e-01
1.091213541176520516e-02,3.642728990427312324e-02,6.385234382952321708e-01,2.154218838403578959e-02,1.604981317781201677e-01,1.170156356298631406e-01
2.625373032835351048e-02,3.982182148896870871e-04,3.464010848852498714e-02,6.084847416864181957e-01,1.198221125874812665e-01,1.275232011061488147e-01
