4.649361825264342746e-02,8.749531695264882725e-01,1.322452388904994149e-02,5.094224952299747367e-03,4.059375490742952834e-03,5.147089177625178980e-03
8.085195116248341529e-01,3.545611906954614784e-02,7.053458023620740036e-02,9.437558336325799213e-02,1.197325042561989909e-03,1.775740277109647122e-03
1.232376845842446111e-01,2.665697612809644901e-02,4.408316343346832533e-01,4.247270955677664994e-01,3.897938723347056655e-02,1.433850399472278792e-03
6.152477400881066136e-03,2.672000661017147490e-04,6.387414500453554578e-03,2.512186728714082412e-02,8.750500920416870443e-01,8.950442939385538921e-02
1.139367746514483547e-03,1.243773272175029317e-02,4.607231523915675253e-01,4.431099536826054730e-01,4.980277031518617545e-03,2.346617615448820873e-03
3.184820176677503455e-03,5.026263420273921999e-03,3.999729112995262931e-03,2.766323693071538747e-03,6.796867179304527662e-02,8.851971034236491009e-01
