5.870294289494120549e-02,8.586940131339459992e-01,3.058148076145835587e-02,6.286548274192032236e-03,4.279385519620704237e-03,5.423175040514171576e-03
9.236005394808812774e-01,5.234195041268593224e-02,4.470364754482892937e-04,1.964934756404557257e-03,3.648627545984742433e-03,2.231489901135432462e-03
9.750660628592436536e-04,2.455379727911678051e-02,5.474392687633020671e-01,4.544723213567485876e-01,4.080247395429050135e-03,1.989947812059082841e-04
8.543552671049548007e-04,2.032415792102700708e-02,4.073544203736123026e-01,5.294811996321689973e-01,2.765749956554584311e-03,5.576556423309511233e-04
1.249687849349259087e-03,2.521945877526764082e-04,6.001542764644120058e-03,1.036721108112831184e-03,9.189298844067959049e-01,7.613510943838747158e-02
2.951658022916100674e-03,3.934939578801038493e-03,3.212804293251190352e-03,2.454601463227241986e-03,5.991344633848096762e-02,9.032909274029203850e-01
