7.735552859397679115e-02,2.334735561093858325e-01,3.160961384372506372e-02,5.172341933882330656e-01,4.478184878340090574e-02,2.922214333121261540e-02
2.803011176983924435e-01,1.711552445228379238e-01,1.331903001551942578e-01,1.039654837528231901e-01,2.312282887161451750e-01,1.333627106987587130e-01
2.752656230739659524e-02,1.149176418722324712e-02,7.030239270009375728e-03,1.276861682518912709e-03,4.070345237773997926e-01,5.844707857225712733e-01
4.140621428494606904e-01,4.527882823930660106e-01,2.195021812196181268e-02,2.947057702844331148e-02,5.720354783659864842e-03,1.500879500152001167e-02
1.570880329348699755e-01,6.177178359534912094e-02,5.864229472791537834e-02,2.359674338336569532e-01,2.615651692925656802e-01,1.730182696267255626e-01
3.425409426772391824e-02,1.612301185651152449e-02,7.375244405688057281e-01,5.882685816419608305e-02,4.425852287075081326e-02,5.670987944242016771e-02
