1.899669720141428930e-01,3.966372157017470923e-01,7.512835495852172862e-02,3.737958127691433097e-01,2.559550648037066129e-03,4.170495244636365610e-03
1.880445323907257993e-01,4.326449014333830917e-02,1.046434336735458243e-01,2.897433388756574524e-01,3.103583876013411014e-01,1.590786761360677426e-01
4.477237089568717465e-01,4.495660537067784346e-01,1.719040527242629915e-02,2.695835975240193014e-02,1.668187631421878120e-02,4.471043059810519450e-03
5.743452933115058764e-03,1.698152132940925711e-03,8.694237285457984132e-03,1.526120927077152627e-03,3.473416378286183770e-01,6.081543838505448774e-01
1.581418837900636365e-01,8.595915660568999306e-02,3.473262686762199070e-01,1.583886058931261165e-01,1.512822708460540011e-01,5.897118255036076090e-02
2.287916047141387067e-04,7.532147514911136620e-03,4.425081080014153234e-01,1.434139842036020462e-01,1.679042591506468840e-01,1.612844549342050127e-01
