9.999999999986122212e-01,4.620749679225581770e-13,9.258241899853968114e-13,1.629813442481400836e-24,1.151586598814999229e-32,2.027235352971362073e-44,1.386821451265663665e-97,2.441338878075203399e-109
4.738907784793284074e-13,1.756170459550356333e-01,3.758198255982557745e-01,1.072977038870703281e-01,3.412654662369349889e-01,6.007584827885880376e-13,2.080565187242858198e-65,3.662594543335187406e-77
4.848742570579186398e-13,5.806101370875390577e-01,4.044377695689377328e-01,3.576633741885635025e-03,1.137548903552439671e-02,2.002523608006988073e-14,5.549062002390939635e-33,9.768482302406863719e-45
1.419231110229137629e-13,8.062052181726837852e-02,7.267332292332173704e-02,6.086443038107119258e-02,3.368225196225787532e-01,2.845761338312638999e-01,1.644429722760107071e-01,2.894828466038507324e-13
2.872107594296718514e-13,1.631522951396948418e-01,1.470690819076603817e-01,3.178449386455284298e-01,1.500548529128389041e-01,1.406204534826542840e-01,8.125830055117050366e-02,1.430458463999416086e-13
9.691811633968727567e-45,5.505508621207437027e-33,1.097597737812701958e-14,6.234988696586321946e-03,1.960431854074040116e-03,4.109412811741452454e-01,5.808633614761999908e-01,6.914431802617128859e-13
3.633847644568100474e-77,2.064235283443248277e-65,8.875529461642493746e-13,5.041813046478580418e-01,1.585212403380489576e-01,1.638621315106711107e-01,1.734353656959740642e-01,1.654292746737720817e-13
2.422177346337574866e-109,1.375936591216450171e-97,2.995011742066796624e-44,1.701339547208767019e-32,1.134978115816328763e-24,6.447018076062626818e-13,6.446995725398790569e-13,9.999999999987105870e-01
