4.471045471310136077e-01,4.883140622306292866e-01,1.598367705597068117e-02,4.302482102693178448e-03,4.026009193350429081e-03,4.126877693942441853e-03
5.160290135506964138e-01,4.572521340322252548e-01,7.701794403574198887e-03,1.025718532812365524e-02,2.894769002108838873e-03,2.741269323084571854e-03
1.607554679545491463e-03,1.446624716835190512e-02,2.731803757428441504e-01,7.476063000842334549e-01,6.219143023310337928e-03,6.622809642652173782e-04
1.071496728314083645e-03,1.866490120706762457e-02,6.936288741182031758e-01,2.290407080401704598e-01,1.713912799446881468e-03,5.465631377731912030e-03
3.087527756584389823e-04,2.592889524938496231e-04,2.438616705480532720e-03,4.328986619653586200e-03,6.448380051239743782e-01,3.745082228026606619e-01
3.668082840690001581e-03,4.145978386761838518e-03,4.080812822336546582e-03,8.383608075763406692e-04,3.324210794256677870e-01,6.042997818394530984e-01
