6.945815492001540525e-02,2.304073447259773200e-01,3.057363697784484802e-02,5.269839569891603404e-01,4.879083973945934349e-02,3.163715507874959726e-02
2.912647313219806633e-01,1.753706520755400622e-01,1.363194428560354499e-01,9.283973363171019177e-02,2.265756354054411503e-01,1.305267807055729978e-01
2.606171015468260535e-02,1.328358841589044950e-02,9.941525742222921680e-03,2.138505697953904054e-03,3.938842049341796936e-01,5.957049808433513283e-01
4.155280818442598778e-01,4.498468642722608934e-01,2.050478115246645930e-02,3.119451458280687525e-02,5.346523897413696033e-03,1.552467717736017751e-02
1.520735774584606459e-01,6.248262813093035523e-02,5.059777840460168846e-02,2.388366757947185670e-01,2.821242181492074064e-01,1.598112495286948542e-01
3.620542340364269612e-02,1.718953570488877119e-02,7.425289566738788594e-01,5.581032841163676567e-02,3.772226991245657829e-02,5.863288312778512645e-02
