9.794604153236556865e-01,2.474358879048864368e-03,1.086320337035500631e-03,8.393428512054320690e-04,1.389523960621882534e-03,8.176391186869715966e-04,1.712598954531611376e-03,1.213668930080570715e-03
1.036644960635562003e-02,9.720541998218747981e-01,5.493381289111827666e-03,1.163739308229600269e-03,3.048690185555607071e-03,4.006262194549571783e-03,4.093784753618652343e-03,5.768725316706010096e-03
3.141984101701497060e-03,1.673095608824181138e-02,6.914709912025315264e-01,2.516429935304028143e-01,5.085024940196427277e-03,5.127230979518948573e-03,7.109039598900211698e-03,7.218947823171144827e-03
3.815016495748516090e-04,1.260875821008001878e-03,2.877324863281889300e-01,7.238999799496753651e-01,1.891684686111443428e-02,1.736253612629515579e-03,5.936086771856933977e-04,9.902448135832421592e-04
1.061953759602155375e-04,1.112573198385913710e-04,7.546654688002688537e-03,1.468025601800534465e-02,9.575053906428301342e-01,7.430457549270405755e-03,3.290238976127531794e-04,8.948085319278133490e-05
2.318497085424992259e-03,2.954519569146689048e-03,2.039668893861151019e-03,3.341969029408124563e-03,8.631336797595633506e-03,9.672110439718091257e-01,9.872074612732970478e-04,6.837348758941351641e-03
1.957507999349108498e-03,1.484671623701413123e-03,2.216810176963942246e-03,1.422807041061108181e-03,2.718002000236227015e-03,1.062101028250802409e-02,9.727173736507992441e-01,3.881273892287574528e-04
2.267448857978085746e-03,2.929160877139469227e-03,2.413687084304559725e-03,3.008912272012242029e-03,2.705184611849697877e-03,3.050102291027393005e-03,1.245736300607849442e-02,9.774934561150961931e-01
