target,observed_mzi,bmzi,input_channel,output_channel,path,state,dp,v_primary,v_secondary,p_primary,p_secondary,p_primary_unfolded,p_secondary_unfolded,upper_fold_count,lower_fold_count,optical_power_uW,pow(uW),opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
8,8,7,7,1,"[4, 8, 12, 15, 19, 22, 26, 29, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",0.000000000000,4.000000000000,4.396000000000,0.031120426485,0.037625082991,0.031120426485,0.037625082991,0,0,0.386925100000,0.386925100000,"[0.3864672, 0.3863803, 0.3873297, 0.3872219, 0.3869251]",0.386864840000,0.000384737446,0.386925100000,0.000994500937,5,,,0,0,sigma_inter,1,2026-06-02T12:26:40,2026-06-02T12:26:58,2.000000000000,2026-06-02T12:26:58,True,,,1.000000000000
8,8,7,7,1,"[4, 8, 12, 15, 19, 22, 26, 29, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",0.785398163397,4.269152486927,4.643479761397,0.035449400261,0.041980655263,0.035449400261,0.041980655263,0,0,1.768126000000,1.768126000000,"[1.764967, 1.76918, 1.7683339999999999, 1.7681259999999999, 1.76608]",1.767337400000,0.001562698128,1.768126000000,0.000884210411,5,,,0,0,sigma_inter,1,2026-06-02T12:27:00,2026-06-02T12:27:18,2.000000000000,2026-06-02T12:27:18,True,,,1.000000000000
8,8,7,7,1,"[4, 8, 12, 15, 19, 22, 26, 29, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",1.570796326795,4.522314220979,4.878421116407,0.039778374037,0.046336227535,0.039778374037,0.046336227535,0,0,3.479156000000,3.479156000000,"[3.476107, 3.483422, 3.481097, 3.473262, 3.479156]",3.478608800000,0.003591788825,3.479156000000,0.001032536002,5,,,0,0,sigma_inter,1,2026-06-02T12:27:19,2026-06-02T12:27:37,2.000000000000,2026-06-02T12:27:37,True,,,1.000000000000
8,8,7,7,1,"[4, 8, 12, 15, 19, 22, 26, 29, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",2.356194490192,4.762036210478,5.102556308706,0.044107347814,0.050691799808,0.044107347814,0.050691799808,0,0,4.550363000000,4.550363000000,"[4.5558760000000005, 4.552493, 4.54632, 4.550363, 4.546511]",4.550312600000,0.003635962629,4.550363000000,0.000799057768,5,,,0,0,sigma_inter,1,2026-06-02T12:27:38,2026-06-02T12:27:56,2.000000000000,2026-06-02T12:27:56,True,,,1.000000000000
8,8,7,7,1,"[4, 8, 12, 15, 19, 22, 26, 29, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",3.141592653590,4.990255687492,3.221251747688,0.048436321590,0.020202793901,0.048436321590,0.055047372080,0,1,4.244102000000,4.244102000000,"[4.243189, 4.244007000000001, 4.244102, 4.246126, 4.246762]",4.244837200000,0.001364710577,4.244102000000,0.000321498920,5,,,0,0,sigma_inter,1,2026-06-02T12:27:58,2026-06-02T12:28:16,2.000000000000,2026-06-02T12:28:16,True,,,1.000000000000
8,8,7,7,1,"[4, 8, 12, 15, 19, 22, 26, 29, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",3.926990816987,5.208484883647,3.551556154207,0.052765295366,0.024558366173,0.052765295366,0.059402944352,0,1,2.878436000000,2.878436000000,"[2.877444, 2.88006, 2.8784359999999998, 2.874304, 2.88036]",2.878120800000,0.002186315842,2.878436000000,0.000759633106,5,,,0,0,sigma_inter,1,2026-06-02T12:28:17,2026-06-02T12:28:35,2.000000000000,2026-06-02T12:28:35,True,,,1.000000000000
8,8,7,7,1,"[4, 8, 12, 15, 19, 22, 26, 29, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",4.712388980385,3.398334016357,3.853652736170,0.022462478932,0.028913938446,0.057094269143,0.063758516625,1,1,1.286730000000,1.286730000000,"[1.287377, 1.2867300000000002, 1.282268, 1.286743, 1.282098]",1.285043200000,0.002347644556,1.286730000000,0.001826899326,5,,,0,0,sigma_inter,1,2026-06-02T12:28:36,2026-06-02T12:28:54,2.000000000000,2026-06-02T12:28:54,True,,,1.000000000000
8,8,7,7,1,"[4, 8, 12, 15, 19, 22, 26, 29, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",5.497787143782,3.711379399006,4.133730482929,0.026791452708,0.033269510718,0.061423242919,0.068114088897,1,1,0.151819300000,0.151819300000,"[0.1519909, 0.1517255, 0.1521042, 0.15161650000000002, 0.1518193]",0.151851280000,0.000176310662,0.151819300000,0.001161074587,5,,,0,0,sigma_inter,1,2026-06-02T12:28:56,2026-06-02T12:29:13,2.000000000000,2026-06-02T12:29:13,True,,,1.000000000000
8,8,7,7,1,"[4, 8, 12, 15, 19, 22, 26, 29, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",6.283185307180,4.000000000000,4.396000000000,0.031120426485,0.037625082991,0.065752216695,0.072469661169,1,1,0.388387000000,0.388387000000,"[0.38838700000000004, 0.3880229, 0.38841329999999996, 0.3876588, 0.3886013]",0.388216660000,0.000335970728,0.388387000000,0.000865420687,5,,,0,0,sigma_inter,1,2026-06-02T12:29:15,2026-06-02T12:29:33,2.000000000000,2026-06-02T12:29:33,True,,,1.000000000000
