target,observed_mzi,bmzi,input_channel,output_channel,path,state,dp,v_primary,v_secondary,p_primary,p_secondary,p_primary_unfolded,p_secondary_unfolded,upper_fold_count,lower_fold_count,optical_power_uW,pow(uW),opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",0.000000000000,4.191000000000,4.272000000000,0.034163089599,0.035460693344,0.034163089599,0.035460693344,0,0,0.704499000000,0.704499000000,"[0.7039861000000001, 0.7047796000000001, 0.7053977, 0.7034395, 0.704499]",0.704420380000,0.000669492224,0.704499000000,0.000950415750,5,,,0,0,sigma_inter,1,2026-06-02T11:33:40,2026-06-02T11:33:58,2.000000000000,2026-06-02T11:33:58,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",0.785398163397,4.447913231144,4.524455083301,0.038479944004,0.039775651059,0.038479944004,0.039775651059,0,0,20.574510000000,20.574510000000,"[20.56053, 20.57692, 20.57451, 20.55914, 20.57887]",20.569994000000,0.008420495472,20.574510000000,0.000409358188,5,,,0,0,sigma_inter,1,2026-06-02T11:34:00,2026-06-02T11:34:17,2.000000000000,2026-06-02T11:34:17,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",1.570796326795,4.690776398804,4.763549475088,0.042796798410,0.044090608773,0.042796798410,0.044090608773,0,0,60.051560000000,60.051560000000,"[60.08103, 60.06973, 60.0119, 60.051559999999995, 60.04472]",60.051788000000,0.023740560566,60.051560000000,0.000395334783,5,,,0,0,sigma_inter,1,2026-06-02T11:34:19,2026-06-02T11:34:37,2.000000000000,2026-06-02T11:34:37,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",2.356194490192,4.921669872652,4.991203602581,0.047113652816,0.048405566488,0.047113652816,0.048405566488,0,0,95.012020000000,95.012020000000,"[94.95199, 95.07306999999999, 94.97436, 95.01202, 95.17153]",95.036594000000,0.078959498124,95.012020000000,0.000830832575,5,,,0,0,sigma_inter,1,2026-06-02T11:34:38,2026-06-02T11:34:56,2.000000000000,2026-06-02T11:34:56,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",3.141592653590,5.142206282050,5.208917661397,0.051430507222,0.052720524203,0.051430507222,0.052720524203,0,0,104.338700000000,104.338700000000,"[104.27, 104.3387, 104.3597, 104.29620000000001, 104.482]",104.349320000000,0.073400147139,104.338700000000,0.000703408006,5,,,0,0,sigma_inter,1,2026-06-02T11:34:57,2026-06-02T11:35:15,2.000000000000,2026-06-02T11:35:15,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",3.926990816987,3.302442681506,3.404093799763,0.021212526381,0.022515820200,0.055747361628,0.057035481917,1,1,87.803080000000,87.803080000000,"[87.74504999999999, 87.76820000000001, 87.80308000000001, 87.85546, 87.85467]",87.805292000000,0.044642632270,87.803080000000,0.000508427582,5,,,0,0,sigma_inter,1,2026-06-02T11:35:17,2026-06-02T11:35:35,2.000000000000,2026-06-02T11:35:35,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",4.712388980385,3.622924064402,3.715987674682,0.025529380787,0.026830777915,0.060064216034,0.061350439632,1,1,47.942540000000,47.942540000000,"[47.938900000000004, 47.94254, 47.98675, 47.992850000000004, 47.87022]",47.946252000000,0.043954880230,47.942540000000,0.000916753206,5,,,0,0,sigma_inter,1,2026-06-02T11:35:36,2026-06-02T11:35:54,2.000000000000,2026-06-02T11:35:54,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",5.497787143782,3.917273272087,4.003657602642,0.029846235193,0.031145735629,0.064381070440,0.065665397346,1,1,10.559540000000,10.559540000000,"[10.55954, 10.550970000000001, 10.57127, 10.57306, 10.534189999999999]",10.557806000000,0.014292773839,10.559540000000,0.001353763636,5,,,0,0,sigma_inter,1,2026-06-02T11:35:55,2026-06-02T11:36:13,2.000000000000,2026-06-02T11:36:13,True,,,1.000000000000
6,6,5,3,1,"[2, 6, 10, 13, 17, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""B"", ""B""]",6.283185307180,4.191000000000,4.272000000000,0.034163089599,0.035460693344,0.068697924846,0.069980355061,1,1,0.709973500000,0.709973500000,"[0.7107382, 0.7104248, 0.7098038, 0.7099735, 0.7093153000000001]",0.710051120000,0.000494032142,0.709973500000,0.000695769823,5,,,0,0,sigma_inter,1,2026-06-02T11:36:15,2026-06-02T11:36:32,2.000000000000,2026-06-02T11:36:32,True,,,1.000000000000
