1.213007916067162795e-01,1.395334573196861661e-01,9.995594428571540069e-02,2.088895767645772839e-01,3.961127811898058626e-01,7.135738310527021955e-02
3.681365087202406738e-02,1.472603653118312872e-01,9.621077342732273219e-02,1.153321595130310656e-01,7.019690361806531220e-02,6.079895497117600023e-01
7.889301614343795510e-01,5.429016174124273036e-02,3.693187564414374124e-02,3.419513916008067034e-02,6.581271356643944581e-02,2.428814705016405645e-02
1.508499288771501280e-02,5.819957895164860062e-01,1.277238854266493813e-02,5.696727135158217992e-02,1.794781152286895054e-01,1.395859998874589281e-01
1.431020416816046470e-02,3.705950569611820341e-03,7.258176169111322240e-01,1.802240321764455103e-02,9.560946746619300440e-02,8.999865264031689516e-02
1.083875991293079509e-02,6.632327061969307824e-02,2.575244154139914171e-02,5.599928139270541338e-01,1.833583987254615577e-01,6.308469340331467057e-02
