6.085159548695280307e-01,3.077460600710176797e-01,9.459532002008962104e-03,3.271590478832013104e-03,2.678162201747068261e-03,2.686820070403850638e-03
3.045288627936790782e-01,5.633575808477040425e-01,3.732828551367129571e-02,1.114041108931143331e-01,4.819877847650156852e-03,2.452472378879796706e-03
5.996467177467740967e-02,9.074291885048742234e-02,3.392233700219343673e-01,5.506630894322238623e-01,5.724888194930887429e-03,6.629311926852666376e-03
2.440699968759920541e-03,3.322616914581100114e-03,3.771370174246925500e-02,3.218266332847690564e-02,8.245123413270922796e-01,1.496864339520554421e-01
1.048988074956092595e-03,1.460162730029283817e-02,5.716817098237284567e-01,2.979420997787931569e-01,3.267835192492491575e-02,1.899797587512929570e-02
3.419837923269819328e-03,4.709940985987717821e-03,1.020817022075033460e-03,9.059060337954871842e-04,1.220388980717707073e-01,8.064599410944092162e-01
