1.217023838377760264e-01,1.378499788113413393e-01,1.005176578708611157e-01,2.105045165026224463e-01,3.953533126043023427e-01,7.123662321246881923e-02
3.559783488256616085e-02,1.475597540651953365e-01,9.614145053675740571e-02,1.164984400494567807e-01,6.995460588544037683e-02,6.080825259677571371e-01
7.889597571614042071e-01,5.436441417397012282e-02,3.713540027251204662e-02,3.380325077001457290e-02,6.664286400175188640e-02,2.364953373310414719e-02
1.502967542525226845e-02,5.809316766518833886e-01,1.056504129699586611e-02,5.644530183363796055e-02,1.830274353060328263e-01,1.404174101673777986e-01
1.474945995433683300e-02,4.809936673006451682e-03,7.286649917611273120e-01,1.882973914493681761e-02,9.097195884654639408e-02,8.944172236838895951e-02
1.131171807189914821e-02,6.765905767140929783e-02,2.438742905034979244e-02,5.573294231499174023e-01,1.845340461685434919e-01,6.338196978045225471e-02
