1.211877178668086946e-01,1.393774892947436117e-01,9.985623520404750264e-02,2.082406741778206338e-01,3.960196417023633675e-01,7.169099260375523530e-02
3.693809277676414482e-02,1.475640102348783900e-01,9.599671988318445037e-02,1.153135784772313793e-01,7.004618225362685413e-02,6.075129043893831016e-01
7.889115074291227492e-01,5.463211401084974717e-02,3.701081294819540124e-02,3.413528688240126396e-02,6.532812055161209275e-02,2.429287967421664418e-02
1.490657095002879615e-02,5.810878141434694388e-01,1.250692389374489372e-02,5.742579433264587835e-02,1.801967268903741648e-01,1.396354971860266914e-01
1.442876016950452728e-02,3.843500819628345357e-03,7.266358392284082424e-01,1.823321971990571680e-02,9.501491663460241710e-02,8.972168304231425973e-02
1.078510643218118584e-02,6.649966960408400241e-02,2.539146939006627426e-02,5.599222743346203846e-01,1.838423642369582389e-01,6.341900088806567970e-02
