target,observed_mzi,probe_arm,arm_name,arm_index,port,probe_axis_power_w,target_power_w,measured_power_w,voltage_v,optical_power_uW,opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,output_channel,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
7,7,u,upper,0,13,-0.001000000000,0.030901135489,0.030901135489,3.975191009245,77.558940000000,"[77.62748, 77.39618, 77.58572000000001, 77.55894, 77.4543]",77.524524000000,0.085945263883,77.558940000000,0.001108620336,5,,,0,0,delta_probe,6,1,2026-06-03T14:00:01,2026-06-03T14:00:19,2.000000000000,2026-06-03T14:00:19,True,,,1.000000000000
7,7,u,upper,0,13,-0.000750000000,0.031151135489,0.031151135489,3.991238895379,77.277760000000,"[77.27776, 77.27002, 77.19835, 77.32872, 77.27794]",77.270558000000,0.041721614734,77.277760000000,0.000539941937,5,,,0,0,delta_probe,6,1,2026-06-03T14:00:21,2026-06-03T14:00:39,2.000000000000,2026-06-03T14:00:39,True,,,1.000000000000
7,7,u,upper,0,13,-0.000500000000,0.031401135489,0.031401135489,4.007222514410,76.868340000000,"[76.94421, 76.79455999999999, 76.87388, 76.86833999999999, 76.84706]",76.865610000000,0.048261808503,76.868340000000,0.000627872575,5,,,0,0,delta_probe,6,1,2026-06-03T14:00:41,2026-06-03T14:00:58,2.000000000000,2026-06-03T14:00:58,True,,,1.000000000000
7,7,u,upper,0,13,-0.000250000000,0.031651135489,0.031651135489,4.023142632321,76.481050000000,"[76.49258999999999, 76.47689, 76.49797, 76.48105000000001, 76.45598]",76.480896000000,0.014595546718,76.481050000000,0.000190839118,5,,,0,0,delta_probe,6,1,2026-06-03T14:01:00,2026-06-03T14:01:18,2.000000000000,2026-06-03T14:01:18,True,,,1.000000000000
7,7,u,upper,0,13,0.000000000000,0.031901135489,0.031901135489,4.039000000000,76.001260000000,"[75.94591, 75.82559, 76.08077, 76.00126, 76.09627]",75.989960000000,0.098624400226,76.001260000000,0.001297860931,5,,,0,0,delta_probe,6,1,2026-06-03T14:01:19,2026-06-03T14:01:37,2.000000000000,2026-06-03T14:01:37,True,,,1.000000000000
7,7,u,upper,0,13,0.000250000000,0.032151135489,0.032151135489,4.054795353653,75.425380000000,"[75.40668, 75.39236, 75.42538, 75.47523, 75.43294]",75.426518000000,0.028198266897,75.425380000000,0.000373850837,5,,,0,0,delta_probe,6,1,2026-06-03T14:01:39,2026-06-03T14:01:57,2.000000000000,2026-06-03T14:01:57,True,,,1.000000000000
7,7,u,upper,0,13,0.000500000000,0.032401135489,0.032401135489,4.070529415200,74.705060000000,"[74.70427, 74.70506, 74.88484, 74.75636, 74.67553]",74.745212000000,0.074517471616,74.705060000000,0.000996953111,5,,,0,0,delta_probe,6,1,2026-06-03T14:01:58,2026-06-03T14:02:16,2.000000000000,2026-06-03T14:02:16,True,,,1.000000000000
7,7,u,upper,0,13,0.000750000000,0.032651135489,0.032651135489,4.086202892663,74.063450000000,"[74.13092999999999, 74.17893000000001, 73.99423, 74.05547, 74.06345]",74.084602000000,0.064042539113,74.063450000000,0.000864451416,5,,,0,0,delta_probe,6,1,2026-06-03T14:02:18,2026-06-03T14:02:35,2.000000000000,2026-06-03T14:02:35,True,,,1.000000000000
7,7,u,upper,0,13,0.001000000000,0.032901135489,0.032901135489,4.101816480538,73.299660000000,"[73.33016, 73.342, 73.20385, 73.29966, 73.24544]",73.284222000000,0.052250609336,73.299660000000,0.000712985796,5,,,0,0,delta_probe,6,1,2026-06-03T14:02:37,2026-06-03T14:02:55,2.000000000000,2026-06-03T14:02:55,True,,,1.000000000000
