target,observed_mzi,probe_arm,arm_name,arm_index,port,probe_axis_power_w,target_power_w,measured_power_w,voltage_v,optical_power_uW,opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,output_channel,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
8,8,u,upper,0,14,-0.001000000000,0.030120426485,0.030120426485,3.935208790960,70.098310000000,"[70.22698, 70.09752, 70.07462, 70.09831, 70.19972999999999]",70.139432000000,0.061560914678,70.098310000000,0.000877693373,5,,,0,0,delta_probe,8,1,2026-06-03T14:02:56,2026-06-03T14:03:14,2.000000000000,2026-06-03T14:03:14,True,,,1.000000000000
8,8,u,upper,0,14,-0.000750000000,0.030370426485,0.030370426485,3.951506190218,71.729140000000,"[71.77883999999999, 71.64583, 71.70875, 71.72914, 71.85260000000001]",71.743032000000,0.069431738391,71.729140000000,0.000967783720,5,,,0,0,delta_probe,8,1,2026-06-03T14:03:16,2026-06-03T14:03:33,2.000000000000,2026-06-03T14:03:33,True,,,1.000000000000
8,8,u,upper,0,14,-0.000500000000,0.030620426485,0.030620426485,3.967736648799,73.185120000000,"[73.19829, 73.1195, 73.05371, 73.18512000000001, 73.24023]",73.159370000000,0.065528346538,73.185120000000,0.000895693150,5,,,0,0,delta_probe,8,1,2026-06-03T14:03:35,2026-06-03T14:03:53,2.000000000000,2026-06-03T14:03:53,True,,,1.000000000000
8,8,u,upper,0,14,-0.000250000000,0.030870426485,0.030870426485,3.983900984853,74.609720000000,"[74.50236, 74.64459, 74.59606000000001, 74.60972, 74.68311]",74.607168000000,0.060468521861,74.609720000000,0.000810492121,5,,,0,0,delta_probe,8,1,2026-06-03T14:03:54,2026-06-03T14:04:12,2.000000000000,2026-06-03T14:04:12,True,,,1.000000000000
8,8,u,upper,0,14,0.000000000000,0.031120426485,0.031120426485,4.000000000000,76.050170000000,"[75.98256, 76.09868, 76.14287, 76.05017000000001, 76.03859999999999]",76.062576000000,0.054556288217,76.050170000000,0.000717255332,5,,,0,0,delta_probe,8,1,2026-06-03T14:04:13,2026-06-03T14:04:31,2.000000000000,2026-06-03T14:04:31,True,,,1.000000000000
8,8,u,upper,0,14,0.000250000000,0.031370426485,0.031370426485,4.016034479793,77.432650000000,"[77.43265000000001, 77.38168, 77.43634, 77.48786, 77.38158]",77.424022000000,0.039738228647,77.432650000000,0.000513254512,5,,,0,0,delta_probe,8,1,2026-06-03T14:04:33,2026-06-03T14:04:51,2.000000000000,2026-06-03T14:04:51,True,,,1.000000000000
8,8,u,upper,0,14,0.000500000000,0.031620426485,0.031620426485,4.032005194165,78.731980000000,"[78.73198000000001, 78.68197, 78.65999, 78.76735, 78.75398]",78.719054000000,0.041432329696,78.731980000000,0.000526331651,5,,,0,0,delta_probe,8,1,2026-06-03T14:04:52,2026-06-03T14:05:10,2.000000000000,2026-06-03T14:05:10,True,,,1.000000000000
8,8,u,upper,0,14,0.000750000000,0.031870426485,0.031870426485,4.047912897860,79.896620000000,"[79.89662, 79.89041999999999, 79.82986, 79.90535, 80.07052]",79.918554000000,0.080507463902,79.896620000000,0.001007368876,5,,,0,0,delta_probe,8,1,2026-06-03T14:05:11,2026-06-03T14:05:29,2.000000000000,2026-06-03T14:05:29,True,,,1.000000000000
8,8,u,upper,0,14,0.001000000000,0.032120426485,0.032120426485,4.063758330850,81.243820000000,"[81.26159, 81.2228, 81.24382, 81.34335, 81.04471]",81.223254000000,0.098177211735,81.243820000000,0.001208732806,5,,,0,0,delta_probe,8,1,2026-06-03T14:05:31,2026-06-03T14:05:48,2.000000000000,2026-06-03T14:05:48,True,,,1.000000000000
