6.618241321479047257e-02,2.613245913948531451e-01,3.356048935928580140e-02,5.694115851341698953e-01,4.973704062694015576e-02,3.425213607487934131e-02
1.838400752416574635e-01,1.353817014511948247e-01,6.871695019879318911e-02,5.746804166031810324e-02,5.660189342252026634e-01,5.990569743434222272e-02
1.522883367194274029e-01,5.138387452227276275e-02,8.829278593778956685e-02,3.125065607354327729e-02,5.642823755229608995e-02,6.536420374224869434e-01
4.859570083434904264e-01,9.258916492959934352e-02,9.443688958140857015e-03,6.618665886103430873e-02,1.770930138640219864e-01,1.337273922371646773e-01
6.749407985640046292e-02,4.178707247861587204e-01,5.408854932759754597e-02,2.105284259947046988e-01,1.088311207830044702e-01,4.948937634683375081e-02
3.351894122308323593e-02,1.198949037531268046e-02,7.396288832980293382e-01,4.409386382367103813e-02,3.845971284854379779e-02,6.202999435932593508e-02
