,0,1,2,3,4,5,6,7
0,1.0,3.218428702169515e-33,5.581668828654108e-32,2.092790607338188e-64,4.608125366936708e-98,1.7277702746988989e-130,2.2761418592293507e-161,8.534165050263423e-194
1,5.554657397080179e-32,0.06957285873684235,0.9304271412631578,3.48854301790882e-33,4.424508914761967e-66,1.6589251320972167e-98,4.21575264834436e-129,1.5806540689092721e-161
2,3.488543017908819e-33,0.9304271412631578,0.06957285873684235,5.188332770283395e-32,5.244702329784342e-34,1.9664484065608784e-66,4.4975230802490315e-96,1.686301059337744e-128
3,2.092790607338188e-64,5.581668828654108e-32,4.6873277618993e-35,0.9912574293723296,0.008742570627670388,3.277938956115227e-35,4.3183137129226566e-64,1.6191083088896512e-96
4,1.7655092923602919e-96,4.708778866510923e-64,3.277938956115217e-35,0.008742570627670388,0.9912574293723296,1.7155495027136847e-32,5.118821190605185e-32,1.9192505390767366e-64
5,1.8387776615262235e-128,4.90419247877859e-96,1.966448406560876e-66,5.244702329784345e-34,6.46527528456432e-32,0.14672648750454917,0.8532735124954501,3.199263244128242e-33
6,1.7235779912587796e-161,4.596944153815557e-129,1.658925132097215e-98,4.424508914761967e-66,3.199263244128242e-33,0.8532735124954501,0.14672648750454917,3.0871988108899735e-32
7,9.305830632855699e-194,2.481952307412642e-161,1.7277702746988977e-130,4.608125366936707e-98,1.919250539076736e-64,5.118821190605187e-32,1.2919779226859972e-32,0.46592798611925285
