9.498314485214938152e-01,1.924611000435544729e-03,3.211521504411130653e-03,1.489366737821796278e-03,2.874759612572574865e-03,1.601782419885226577e-03
7.535124762037650678e-03,9.435406772342445070e-01,3.018854631071926642e-02,6.346266243462792174e-03,4.468322454038204869e-03,5.866249266090804368e-03
7.281158998928935911e-04,4.262044186195745182e-02,9.350341815623542940e-01,2.464237794137637966e-02,2.119217288666354337e-03,4.859193585663265538e-04
9.897254056448550827e-05,3.156150853455352758e-03,2.327995056501354007e-02,9.533823831162118179e-01,1.044178010683949852e-02,1.283016599079199330e-03
2.414899982990608047e-03,1.749980414790275850e-03,2.075641289227101068e-03,6.833973554410422216e-03,9.734676033033871079e-01,7.593309357685913133e-04
1.978171630629784426e-03,2.862002421778719365e-03,2.012221766133198350e-03,3.258036080833573087e-03,2.222393440746477100e-03,9.778286681139215508e-01
