4.903650979637526053e-01,6.975683071381030094e-04,4.790847441748779523e-01,1.579998851001514475e-03,1.006192289388984067e-03,1.471829725268484828e-04
2.432834390076034446e-03,4.905909348126016312e-01,3.441278061269746093e-03,4.916858966738852366e-01,5.992869672860660045e-03,6.103373329068785720e-03
2.748338485525705921e-01,1.104348995416351911e-02,2.640627175640634650e-01,5.097753976383197390e-03,5.084858704273106378e-01,6.762729015606432255e-03
2.202988808417850330e-01,1.302253528907032715e-03,2.335825987825889127e-01,9.046591153949323436e-03,4.740959579246455946e-01,5.764297182487783389e-03
5.828943172335880434e-03,2.230729536213574837e-01,1.704282923625836509e-03,2.977844718482629549e-01,5.723637689126906750e-03,5.006849900229518591e-01
9.459255473947170319e-04,2.655965506995238701e-01,3.892379649504342301e-03,1.924332440594564153e-01,6.861103315057339716e-04,4.751723499323667887e-01
