9.508772644640480776e-01,1.433247606286031268e-03,3.104373477994841739e-03,1.483350669757669280e-03,2.882504362569811990e-03,1.611730093805495293e-03
6.522526911794089728e-03,9.541685375666204560e-01,2.257734602290936005e-02,6.336578524096169070e-03,4.361071567155803443e-03,5.869802080703949085e-03
8.021768363127349238e-04,3.317596331950319749e-02,9.457437743509541361e-01,2.047637070625997133e-02,2.343681552385745454e-03,5.562146522496594185e-04
1.092948347603743097e-04,2.562418254619304708e-03,2.023442316810355329e-02,9.576198946211013086e-01,1.034567068860447504e-02,1.307762310452130223e-03
2.449445646370751808e-03,1.742612787368235218e-03,2.122162102948149491e-03,6.749277580839151656e-03,9.734571062147951981e-01,7.553277837135379414e-04
2.002190636127497946e-03,2.887173626809245389e-03,2.040866445290442661e-03,3.290353534843037248e-03,2.186535570777469861e-03,9.775152241209021931e-01
