4.779976632890823862e-01,5.615590671039215678e-03,4.425972172086496403e-01,4.663304873075970955e-04,2.219459364380444344e-04,1.691001173579868985e-04
4.753654894930802732e-01,3.646382713586913179e-03,5.284078421600331144e-01,1.313220466432008177e-03,5.981065496529076354e-03,2.860458755265946756e-03
3.920500062955384335e-03,4.778751280280768010e-01,1.021344926571703463e-03,4.701357015363911707e-01,8.720426978927187447e-03,6.459331336644211219e-03
3.275135072586682090e-04,4.958320380472650002e-01,1.221559727917369926e-03,5.142374458482171784e-01,9.763585356645046801e-03,9.523417821358042511e-04
2.103139738377618993e-03,8.916058874298828790e-03,2.828020069571941623e-03,5.887168026178494183e-03,9.694885831217830985e-01,1.834404850252019381e-03
2.080626302553798771e-03,2.861144006594849593e-03,2.277799397901442320e-03,3.580817437083549937e-03,1.092266307405559281e-03,9.755302460653799690e-01
