9.426737624837818741e-01,2.083625763909604384e-02,4.178048254675471862e-03,1.966824622764288058e-02,1.990805016860367708e-03,6.477829460880058562e-04,1.553000815652242706e-03,7.743115414972251724e-04
4.035467347494877538e-02,4.615288167214648962e-01,9.073406576614873043e-03,4.542737704043209868e-01,1.720072143007503199e-03,4.007223369640932416e-04,1.952305551677010218e-04,3.623737729164186201e-04
4.166245382502348216e-03,3.295268207437084072e-03,4.913137938079000788e-01,7.474726025510808856e-03,4.975129324382395191e-01,9.012330036626992058e-03,6.940513146788474322e-03,4.391215532405604374e-03
4.550875131309183377e-03,4.970263550295344057e-01,7.925727664987093635e-03,5.007738106717491977e-01,1.293336324740204093e-03,2.021214883534211415e-02,3.058117098285834286e-03,7.378660424981517418e-03
1.568836939604560275e-03,1.116070619326325723e-02,5.452026535055750148e-03,9.484589730534129584e-03,1.621219678354867896e-02,9.545281824006450755e-01,5.216661246558588691e-03,3.874693788009068388e-03
7.079467172728813769e-04,8.895412528546645201e-05,4.763590105842674949e-01,1.547488515312736134e-03,4.707709745091529507e-01,9.075934167076402104e-03,1.927730535637984166e-03,7.400526796154167268e-04
3.214577497503196338e-03,2.284517886356678389e-03,2.868362231154337159e-03,2.417515607238265168e-03,7.463824182850754482e-03,1.864558360977422533e-03,9.755926226293299974e-01,1.033218525845516073e-02
2.763082373077241447e-03,3.779124197562085639e-03,2.829624345344906953e-03,4.359852817690946201e-03,3.035858601600092879e-03,4.258340916279836942e-03,5.516123972579290054e-03,9.721465070021195753e-01
