4.585070252616171849e-01,5.886613076166720242e-03,4.624707705508714906e-01,4.208892630489027842e-04,2.167370797091810910e-04,1.481086494825828263e-04
4.961041109796827664e-01,3.495561981094777362e-03,5.076630205988855726e-01,1.278428708637473210e-03,5.900817593055060831e-03,2.881042890967689708e-03
3.952231669822075903e-03,4.722145471571662090e-01,1.068783591611709508e-03,4.742701142886587284e-01,8.617248709091715128e-03,6.384699463637034771e-03
3.386705017825933492e-04,5.018642522591488797e-01,1.291262519169508651e-03,5.097971500075119122e-01,9.474732050610787729e-03,9.911882334157748244e-04
2.112873351434051052e-03,8.360761477480889436e-03,2.830811575031378768e-03,6.286020762955517142e-03,9.698903155982311342e-01,1.853788669009387912e-03
2.073646743486277488e-03,2.874084516430597779e-03,2.282271088258110668e-03,3.561596565686347797e-03,1.169722227313768712e-03,9.751947834490598543e-01
