4.862833082108684035e-01,2.939961165896287643e-03,5.074463048138435628e-01,3.663157098577664045e-04,3.477169665731992895e-05,2.799885539874743330e-04
3.108174343989950680e-03,4.943573532414232696e-01,3.271021986662120754e-03,4.924822605195221525e-01,1.022187383971380481e-02,7.095246070401682245e-03
2.626238780338320811e-01,9.216445964579217040e-03,2.449904107822984123e-01,7.688497407655505572e-03,5.218998313531670874e-01,9.862753684876691962e-03
9.556483748254905250e-03,2.218938323390393375e-01,3.924755193407155132e-03,2.985588841486923051e-01,2.313012367162295933e-03,5.098157134908211097e-01
2.251210766151733600e-01,3.019161181963781956e-04,2.327172503010490889e-01,9.655293954862215894e-03,4.606840712835208462e-01,4.286512500403768904e-03
1.775359384460384543e-03,2.655423619223035714e-01,3.292552857155356914e-03,1.885791835978157249e-01,8.803400661094061075e-04,4.592144551764787419e-01
