9.544502628514639486e-01,4.880538403128824938e-04,2.345254199466367644e-03,1.424808603464862346e-03,2.842762804589500040e-03,1.543184124281522752e-03
4.879276347317546025e-04,9.608519779848011533e-01,1.988068364644206623e-02,6.595077624544946546e-03,4.303676833282621059e-03,5.908907544581515001e-03
7.967621673194069318e-04,2.896905323712006819e-02,9.567989779972462250e-01,1.302144912784814618e-02,2.512197587196340464e-03,4.884715301278916505e-04
1.524860866681596180e-04,2.037916820144394098e-03,1.280574010000795800e-02,9.649389364876143071e-01,9.906022416527228078e-03,1.418127440710600321e-03
2.465983587989079885e-03,1.723786066472731337e-03,2.067349791701540707e-03,6.640591398582900567e-03,9.738540410719126461e-01,7.455744398308832357e-04
2.024929021176980273e-03,2.912835924767447852e-03,2.050317031207883785e-03,3.303748007751991771e-03,2.159382073190988481e-03,9.773391598342211495e-01
