9.495871512464695297e-01,2.015156322922861346e-03,3.223060873941226059e-03,1.471320849910747169e-03,2.855643081270887312e-03,1.592613683038026848e-03
7.722963847315803682e-03,9.408839609025100303e-01,3.229423981994861831e-02,6.308007124050013341e-03,4.481206985167892308e-03,5.895427634344715603e-03
6.987044191896247137e-04,4.510033327122759533e-02,9.323725787593132308e-01,2.555439834811958077e-02,2.062367704032625881e-03,4.608533178423717801e-04
9.432592728220923130e-05,3.279450872704578468e-03,2.388540655396064263e-02,9.526432894479689439e-01,1.044771792661235155e-02,1.269931452461496840e-03
2.391137101396466954e-03,1.733620757991030572e-03,2.065372806794998212e-03,6.775648445774388323e-03,9.735866405211174301e-01,7.228395824149382943e-04
1.958015504424921987e-03,2.839052817590996102e-03,1.990446763153254882e-03,3.249330085803920319e-03,2.187404263224097031e-03,9.777471184905789370e-01
