2.241330223523351761e-01,1.212711512907062167e-01,6.754629498731512527e-01,8.535781618554174124e-03,2.977653047495296568e-03,2.402067438268687752e-03,2.618427901491875501e-03,2.848088475499889385e-03
7.464356593689099872e-01,7.204348684840299055e-02,1.542577567109934822e-01,8.153392144049941004e-03,2.365046997308383435e-03,8.148543608274995539e-04,2.125807149053359889e-03,1.011683083255870497e-03
1.083321082166497154e-02,2.198041030396017115e-01,4.872079995136219949e-02,7.446141124038372361e-01,1.934582778083866880e-03,2.134575377267109635e-04,2.308999351337321542e-04,1.131658444887371774e-04
1.452318222309191380e-02,5.777508300148929132e-01,1.162031078092046615e-01,2.313097134841026747e-01,4.655977362325591784e-03,5.689625073974045009e-03,1.822204455774836286e-03,4.282547293192766336e-03
9.318269978214032884e-06,4.069632162424212211e-03,1.265665420968829693e-03,1.924294679080601434e-03,9.787290796802683435e-01,8.682867220325223706e-03,3.588528587303531012e-04,8.073820695484895760e-06
1.268076595332905945e-03,2.070630712560539606e-03,1.187207131565056178e-03,2.090129184400837514e-03,5.793390835193817576e-03,9.775079158403554569e-01,2.829816412980369275e-03,4.314111354460426970e-03
1.494601692575748837e-03,9.844667271630843340e-04,1.623762788057653587e-03,1.077173330023258133e-03,1.999049526333079689e-03,1.960444610649498404e-03,9.727730783776643575e-01,1.695634969460467489e-02
1.302928676111360980e-03,2.005699204248412131e-03,1.278750314697020551e-03,2.295403155951386467e-03,1.545219772991666572e-03,2.728767917872936075e-03,1.724091290917115563e-02,9.704659804338022777e-01
