7.333573079360077018e-02,7.523283589291331844e-04,1.854244025148332475e-01,9.495362205772675535e-02,3.741056847817678666e-01,6.616519361373790487e-02,2.366217831325886367e-01,4.143701664989547437e-03
5.552236304987825943e-02,1.332410293499686760e-01,2.908669559301896995e-02,1.389825186632957267e-02,2.505170099261330163e-01,1.289864436572754625e-01,2.345265680455055346e-01,1.673006750771347806e-01
1.508293866870711979e-02,5.359109072782498873e-02,5.957510649719138796e-01,1.173334984046089657e-01,1.199672326505594050e-01,4.250990722011242090e-02,3.488141969796940828e-02,2.607560305350362095e-02
8.177664662858788458e-02,7.523147768449570116e-02,7.480372163017533216e-02,7.391171904610427390e-02,5.253358591026625196e-02,2.646914264315601562e-02,1.288272474595571759e-01,4.985056190301289658e-01
4.706143302399972139e-01,2.895630868774169975e-01,6.857633142085374500e-02,2.945345189258934473e-02,1.270154972166666861e-02,4.039021031127024847e-02,6.244806364263780912e-02,1.015274900019786652e-01
2.088412107205709495e-02,2.754117566579136062e-02,1.416696151572131857e-02,2.373300742094892057e-01,6.249312958200110846e-02,3.119430073552224569e-01,2.062933420093732984e-01,8.895211458359271461e-02
2.464659066236171980e-01,1.543446627877543831e-01,2.299680857173562118e-02,9.202669769420801504e-02,6.221855070054196218e-02,2.083883024247963345e-01,7.854247384896285988e-02,9.803776933085470158e-02
3.631796292355458228e-02,2.657351485478188224e-01,9.194013781747860034e-03,3.410926848289439484e-01,6.546325672706367060e-02,1.751477927744292118e-01,1.785910216340536386e-02,1.545702725781706102e-02
