run_id,scan_group,scan_point_id,target,observed_mzi,bmzi,perturb_heater,perturb_power_w,point_index,input_channel,output_channel,path,state,route_mzi_ids,route_states,route_upper_ports,route_lower_ports,route_upper_voltages,route_lower_voltages,route_lower_policy,route_lower_zero_applied,route_warning,bmzi_route_note,sigma_scan_mode,sigma_short_center_dp,sigma_short_half_width_rad,sigma_short_points,sigma_short_center_policy,short_scan_fallback_full,dp,primary_heater,secondary_heater,v_primary,v_secondary,v_primary_v,v_secondary_v,p_primary,p_secondary,p_primary_w,p_secondary_w,p_primary_unfolded,p_secondary_unfolded,upper_fold_count,lower_fold_count,fold_happened,fold_detail,optical_power_uW,pow(uW),opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,P_5u_w,V_5u_v,I_5u_a,P_5d_w,V_5d_v,I_5d_a,P_6u_w,V_6u_v,I_6u_a,P_6d_w,V_6d_v,I_6d_a,P_7u_w,V_7u_v,I_7u_a,P_7d_w,V_7d_v,I_7d_a,P_8u_w,V_8u_v,I_8u_a,P_8d_w,V_8d_v,I_8d_a,port_001_set_voltage_v,port_002_set_voltage_v,port_003_set_voltage_v,port_004_set_voltage_v,port_005_set_voltage_v,port_006_set_voltage_v,port_007_set_voltage_v,port_008_set_voltage_v,port_009_set_voltage_v,port_010_set_voltage_v,port_011_set_voltage_v,port_012_set_voltage_v,port_013_set_voltage_v,port_014_set_voltage_v,port_015_set_voltage_v,port_016_set_voltage_v,port_017_set_voltage_v,port_018_set_voltage_v,port_019_set_voltage_v,port_020_set_voltage_v,port_021_set_voltage_v,port_022_set_voltage_v,port_023_set_voltage_v,port_024_set_voltage_v,port_025_set_voltage_v,port_026_set_voltage_v,port_027_set_voltage_v,port_028_set_voltage_v,port_029_set_voltage_v,port_030_set_voltage_v,port_031_set_voltage_v,port_032_set_voltage_v,port_033_set_voltage_v,port_034_set_voltage_v,port_035_set_voltage_v,port_036_set_voltage_v,port_037_set_voltage_v,port_038_set_voltage_v,port_039_set_voltage_v,port_040_set_voltage_v,port_041_set_voltage_v,port_042_set_voltage_v,port_043_set_voltage_v,port_044_set_voltage_v,port_045_set_voltage_v,port_046_set_voltage_v,port_047_set_voltage_v,port_048_set_voltage_v,port_049_set_voltage_v,port_050_set_voltage_v,port_051_set_voltage_v,port_052_set_voltage_v,port_053_set_voltage_v,port_054_set_voltage_v,port_055_set_voltage_v,port_056_set_voltage_v,port_057_set_voltage_v,port_058_set_voltage_v,port_059_set_voltage_v,port_060_set_voltage_v,port_061_set_voltage_v,port_062_set_voltage_v,port_063_set_voltage_v,port_064_set_voltage_v,port_065_set_voltage_v,port_066_set_voltage_v,port_067_set_voltage_v,port_068_set_voltage_v,port_069_set_voltage_v,port_070_set_voltage_v,port_071_set_voltage_v,port_072_set_voltage_v,port_073_set_voltage_v,port_074_set_voltage_v,port_075_set_voltage_v,port_076_set_voltage_v,port_077_set_voltage_v,port_078_set_voltage_v,port_079_set_voltage_v,port_080_set_voltage_v,port_081_set_voltage_v,port_082_set_voltage_v,port_083_set_voltage_v,port_084_set_voltage_v,port_085_set_voltage_v,port_086_set_voltage_v,port_087_set_voltage_v,port_088_set_voltage_v,port_089_set_voltage_v,port_090_set_voltage_v,port_091_set_voltage_v,port_092_set_voltage_v,port_093_set_voltage_v,port_094_set_voltage_v,port_095_set_voltage_v,port_096_set_voltage_v,port_097_set_voltage_v,port_098_set_voltage_v,port_099_set_voltage_v,port_100_set_voltage_v,port_101_set_voltage_v,port_102_set_voltage_v,port_103_set_voltage_v,port_104_set_voltage_v,port_105_set_voltage_v,port_106_set_voltage_v,port_107_set_voltage_v,port_108_set_voltage_v,port_109_set_voltage_v,port_110_set_voltage_v,port_111_set_voltage_v,port_112_set_voltage_v,port_113_set_voltage_v,port_114_set_voltage_v,port_115_set_voltage_v,port_116_set_voltage_v,port_117_set_voltage_v,port_118_set_voltage_v,port_119_set_voltage_v,port_120_set_voltage_v,port_121_set_voltage_v,port_122_set_voltage_v,port_123_set_voltage_v,port_124_set_voltage_v,port_125_set_voltage_v,port_126_set_voltage_v,port_127_set_voltage_v,port_128_set_voltage_v,port_001_current_a,port_002_current_a,port_003_current_a,port_004_current_a,port_005_current_a,port_006_current_a,port_007_current_a,port_008_current_a,port_009_current_a,port_010_current_a,port_011_current_a,port_012_current_a,port_013_current_a,port_014_current_a,port_015_current_a,port_016_current_a,port_017_current_a,port_018_current_a,port_019_current_a,port_020_current_a,port_021_current_a,port_022_current_a,port_023_current_a,port_024_current_a,port_025_current_a,port_026_current_a,port_027_current_a,port_028_current_a,port_029_current_a,port_030_current_a,port_031_current_a,port_032_current_a,port_033_current_a,port_034_current_a,port_035_current_a,port_036_current_a,port_037_current_a,port_038_current_a,port_039_current_a,port_040_current_a,port_041_current_a,port_042_current_a,port_043_current_a,port_044_current_a,port_045_current_a,port_046_current_a,port_047_current_a,port_048_current_a,port_049_current_a,port_050_current_a,port_051_current_a,port_052_current_a,port_053_current_a,port_054_current_a,port_055_current_a,port_056_current_a,port_057_current_a,port_058_current_a,port_059_current_a,port_060_current_a,port_061_current_a,port_062_current_a,port_063_current_a,port_064_current_a,port_065_current_a,port_066_current_a,port_067_current_a,port_068_current_a,port_069_current_a,port_070_current_a,port_071_current_a,port_072_current_a,port_073_current_a,port_074_current_a,port_075_current_a,port_076_current_a,port_077_current_a,port_078_current_a,port_079_current_a,port_080_current_a,port_081_current_a,port_082_current_a,port_083_current_a,port_084_current_a,port_085_current_a,port_086_current_a,port_087_current_a,port_088_current_a,port_089_current_a,port_090_current_a,port_091_current_a,port_092_current_a,port_093_current_a,port_094_current_a,port_095_current_a,port_096_current_a,port_097_current_a,port_098_current_a,port_099_current_a,port_100_current_a,port_101_current_a,port_102_current_a,port_103_current_a,port_104_current_a,port_105_current_a,port_106_current_a,port_107_current_a,port_108_current_a,port_109_current_a,port_110_current_a,port_111_current_a,port_112_current_a,port_113_current_a,port_114_current_a,port_115_current_a,port_116_current_a,port_117_current_a,port_118_current_a,port_119_current_a,port_120_current_a,port_121_current_a,port_122_current_a,port_123_current_a,port_124_current_a,port_125_current_a,port_126_current_a,port_127_current_a,port_128_current_a,scan_type,scan_try_index,upload_timestamp,current_read_timestamp,read_timestamp,opm_read_timestamp,point_settle_time_s,settle_time_s,current_read_warning,row_warning,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
run_20260606_160851,baseline,baseline_sigma_obs7_point000,7,7,6,baseline,0.000000000000,1,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]","[3, 11, 14, 18, 21, 25, 33]","[""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]","[66, 74, 20, 83, 27, 100, 106]","[null, 70, 16, 79, 23, 104, null]","[3.749, 3.855, 5.075, 5.072, 3.547, 5.211, 4.235]","[null, 0.0, 0.0, 0.0, 0.0, 0.0, null]",zero,True,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,bmzi=6 metadata only; no separate B/C/H route state applied,full,,0.250000000000,5,quadrature,False,0.000000000000,7u,7d,4.039000000000,4.345000000000,4.039000000000,4.345000000000,0.031901135489,0.036905118519,0.031901135489,0.036905118519,0.031901135489,0.036905118519,0,0,False,,0.486118100000,0.486118100000,"[0.4864164, 0.48685300000000004, 0.4861181, 0.4860069, 0.4855954]",0.486197960000,0.000420179374,0.486118100000,0.000864214597,5,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,0,0,0.031246094236,4.000000000000,0.007811523559,0.037886442962,4.395000000000,0.008620351072,0.034163089599,4.191000000000,0.008151536530,0.034455235106,4.211000000000,0.008182197840,0.031901135489,4.039000000000,0.007898275684,0.036905118519,4.345000000000,0.008493698163,0.031120426485,4.000000000000,0.007780106621,0.037625082991,4.396000000000,0.008558936076,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.395000000000,4.211000000000,4.345000000000,4.396000000000,4.000000000000,4.191000000000,4.039000000000,4.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5.075000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,3.547000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.164000000000,3.995000000000,4.318000000000,2.604000000000,4.261000000000,4.329000000000,0.000000000000,4.230000000000,4.294000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,3.749000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,3.855000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5.072000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5.211000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.235000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000004926083,-0.000004983506,-0.000005377264,-0.000005344451,-0.000005098352,-0.000000004102,0.008155073376,0.007781933354,0.008083063898,0.008145253902,0.007428432281,0.007745928615,0.007542992814,0.007434978597,-0.000073251380,-0.000070856016,-0.000010939102,-0.000010898086,-0.000072718166,0.009474156085,-0.000011062152,-0.000011267235,-0.000133414393,-0.000129443995,-0.000009200003,-0.000009265629,0.006714883817,-0.000130895979,-0.000009290239,-0.000009437898,-0.000000012305,0.000000004102,-0.000004327242,-0.000004466698,-0.000004737407,-0.000004712797,-0.000004573341,-0.000004622560,-0.000004409275,-0.000004565137,0.007739382299,0.007497168600,0.008099429689,0.004872095814,0.007968503365,0.008014327578,-0.000250396594,0.007903040203,0.007939044942,0.000000004102,-0.000004597950,-0.000004638967,-0.000004548731,-0.000004474901,-0.000000004102,0.000000004102,-0.000000004102,0.000000004102,-0.000000012305,-0.000000004102,0.000000004102,0.000000004102,-0.000000004102,0.000000004102,-0.000050626675,0.007389154383,-0.000056943217,-0.000060667516,-0.000058304965,-0.000058452624,-0.000003884263,-0.000003744807,-0.000058157306,0.007372788593,-0.000003777620,-0.000004040126,-0.000003826840,-0.000003900670,-0.000066032475,-0.000062693731,-0.000003687384,-0.000003531521,0.009411966082,-0.000060601889,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,-0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000003580741,-0.000003736604,-0.000058378795,0.010145153494,-0.000003925280,-0.000003867857,-0.000058345982,-0.000058345982,-0.000064039073,0.007991415472,-0.000064088293,-0.000064449238,-0.000000012305,-0.000000004102,-0.000000012305,-0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,sigma_inter,1,2026-06-06T16:26:57.966565+08:00,2026-06-06T16:27:00.412283+08:00,2026-06-06T16:27:16.228517+08:00,2026-06-06T16:27:16.228517+08:00,2.000000000000,2.000000000000,,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,2026-06-06T16:27:16.228517+08:00,True,,,1.000000000000
run_20260606_160851,baseline,baseline_sigma_obs7_point001,7,7,6,baseline,0.000000000000,2,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]","[3, 11, 14, 18, 21, 25, 33]","[""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]","[66, 74, 20, 83, 27, 100, 106]","[null, 70, 16, 79, 23, 104, null]","[3.749, 3.855, 5.075, 5.072, 3.547, 5.211, 4.235]","[null, 0.0, 0.0, 0.0, 0.0, 0.0, null]",zero,True,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,bmzi=6 metadata only; no separate B/C/H route state applied,full,,0.250000000000,5,quadrature,False,0.785398163397,7u,7d,4.305144729080,4.595510444502,4.305144729080,4.595510444502,0.036243818534,0.041283314472,0.036243818534,0.041283314472,0.036243818534,0.041283314472,0,0,False,,2.929718000000,2.929718000000,"[2.931512, 2.929179, 2.9246209999999997, 2.9313219999999998, 2.9297180000000003]",2.929270400000,0.002492366474,2.929718000000,0.000850848892,5,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,0,0,0.031246094236,4.000000000000,0.007811523559,0.037886442962,4.395000000000,0.008620351072,0.034163089599,4.191000000000,0.008151536530,0.034455235106,4.211000000000,0.008182197840,0.036241381707,4.305000000000,0.008418439421,0.041292110688,4.596000000000,0.008984358287,0.031120426485,4.000000000000,0.007780106621,0.037625082991,4.396000000000,0.008558936076,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.395000000000,4.211000000000,4.596000000000,4.396000000000,4.000000000000,4.191000000000,4.305000000000,4.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5.075000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,3.547000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.164000000000,3.995000000000,4.318000000000,2.604000000000,4.261000000000,4.329000000000,0.000000000000,4.230000000000,4.294000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,3.749000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,3.855000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5.072000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5.211000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.235000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000004934286,-0.000005032725,-0.000005401874,-0.000005377264,-0.000005122962,-0.000000004102,0.008155073376,0.007781933354,0.008515120766,0.008138707586,0.007428432281,0.007742655457,0.008007781262,0.007428432281,-0.000073284193,-0.000070897033,-0.000010963712,-0.000010939102,-0.000072742776,0.009474156085,-0.000011094965,-0.000011300048,-0.000133422596,-0.000129460402,-0.000009175393,-0.000009314849,0.006718156975,-0.000130920589,-0.000009347662,-0.000009495321,-0.000000012305,0.000000004102,-0.000004327242,-0.000004524121,-0.000004745610,-0.000004729203,-0.000004581544,-0.000004630764,-0.000004442088,-0.000004565137,0.007739382299,0.007497168600,0.008099429689,0.004872095814,0.007968503365,0.008014327578,-0.000250396594,0.007903040203,0.007939044942,-0.000000004102,-0.000004630764,-0.000004638967,-0.000004540527,-0.000004491308,-0.000000004102,0.000000004102,-0.000000004102,0.000000004102,-0.000000012305,-0.000000004102,0.000000004102,0.000000004102,-0.000000004102,0.000000004102,-0.000050618472,0.007389154383,-0.000056959624,-0.000060667516,-0.000058304965,-0.000058485438,-0.000003859653,-0.000003777620,-0.000058173712,0.007372788593,-0.000003777620,-0.000004064736,-0.000003859653,-0.000003941686,-0.000066073491,-0.000062710138,-0.000003679181,-0.000003523318,0.009411966082,-0.000060593686,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,-0.000003588944,-0.000003736604,-0.000058386998,0.010145153494,-0.000003958093,-0.000003900670,-0.000058386998,-0.000058370591,-0.000064071886,0.007991415472,-0.000064104699,-0.000064457441,-0.000000012305,-0.000000004102,-0.000000012305,-0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,sigma_inter,1,2026-06-06T16:27:17.774048+08:00,2026-06-06T16:27:20.224592+08:00,2026-06-06T16:27:35.922646+08:00,2026-06-06T16:27:35.922646+08:00,2.000000000000,2.000000000000,,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,2026-06-06T16:27:35.922646+08:00,True,,,1.000000000000
run_20260606_160851,baseline,baseline_sigma_obs7_point002,7,7,6,baseline,0.000000000000,3,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]","[3, 11, 14, 18, 21, 25, 33]","[""H"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]","[66, 74, 20, 83, 27, 100, 106]","[null, 70, 16, 79, 23, 104, null]","[3.749, 3.855, 5.075, 5.072, 3.547, 5.211, 4.235]","[null, 0.0, 0.0, 0.0, 0.0, 0.0, null]",zero,True,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,bmzi=6 metadata only; no separate B/C/H route state applied,full,,0.250000000000,5,quadrature,False,1.570796326795,7u,7d,4.555767912948,4.833053640408,4.555767912948,4.833053640408,0.040586501579,0.045661510426,0.040586501579,0.045661510426,0.040586501579,0.045661510426,0,0,False,,6.782023000000,6.782023000000,"[6.782023, 6.792147, 6.779961999999999, 6.7926150000000005, 6.770669]",6.783483200000,0.008212015061,6.782023000000,0.001210589725,5,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,0,0,0.031246094236,4.000000000000,0.007811523559,0.037886442962,4.395000000000,0.008620351072,0.034163089599,4.191000000000,0.008151536530,0.034455235106,4.211000000000,0.008182197840,0.040590636926,4.556000000000,0.008909270616,0.045660496868,4.833000000000,0.009447650914,0.031120426485,4.000000000000,0.007780106621,0.037625082991,4.396000000000,0.008558936076,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.395000000000,4.211000000000,4.833000000000,4.396000000000,4.000000000000,4.191000000000,4.556000000000,4.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5.075000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,3.547000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.164000000000,3.995000000000,4.318000000000,2.604000000000,4.261000000000,4.329000000000,0.000000000000,4.230000000000,4.294000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,3.749000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,3.855000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5.072000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5.211000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4.235000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,-0.000004967099,-0.000005081945,-0.000005410077,-0.000005410077,-0.000005147572,-0.000000004102,0.008151800218,0.007781933354,0.008914446052,0.008135434428,0.007428432281,0.007742655457,0.008439838130,0.007421885964,-0.000073300600,-0.000070929846,-0.000011029339,-0.000010955509,-0.000072759182,0.009474156085,-0.000011127778,-0.000011291844,-0.000133463613,-0.000129501418,-0.000009200003,-0.000009323052,0.006714883817,-0.000130945199,-0.000009339459,-0.000009487118,-0.000000012305,0.000000004102,-0.000004335445,-0.000004515917,-0.000004762016,-0.000004704593,-0.000004614357,-0.000004671780,-0.000004466698,-0.000004581544,0.007739382299,0.007497168600,0.008099429689,0.004872095814,0.007968503365,0.008014327578,-0.000250396594,0.007903040203,0.007939044942,0.000000004102,-0.000004638967,-0.000004647170,-0.000004597950,-0.000004507714,-0.000000004102,0.000000004102,0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,0.000000004102,-0.000000004102,0.000000004102,-0.000050643081,0.007389154383,-0.000056992437,-0.000060667516,-0.000058321372,-0.000058469031,-0.000003917076,-0.000003761214,-0.000058190119,0.007372788593,-0.000003785824,-0.000004081142,-0.000003851450,-0.000003917076,-0.000066073491,-0.000062718341,-0.000003703791,-0.000003539725,0.009411966082,-0.000060626499,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,0.000000004102,0.000000004102,-0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000003629961,-0.000003761214,-0.000058436218,0.010145153494,-0.000003974500,-0.000003851450,-0.000058403405,-0.000058362388,-0.000064071886,0.007991415472,-0.000064137512,-0.000064457441,-0.000000012305,-0.000000004102,-0.000000012305,-0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,0.000000004102,0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,-0.000000004102,sigma_inter,1,2026-06-06T16:27:37.470608+08:00,2026-06-06T16:27:39.916874+08:00,2026-06-06T16:27:55.620919+08:00,2026-06-06T16:27:55.620919+08:00,2.000000000000,2.000000000000,,route_lower_port_missing_mzi3; route_lower_port_missing_mzi33,2026-06-06T16:27:55.620919+08:00,True,,,1.000000000000
