target,observed_mzi,bmzi,input_channel,output_channel,path,state,dp,v_primary,v_secondary,p_primary,p_secondary,p_primary_unfolded,p_secondary_unfolded,upper_fold_count,lower_fold_count,optical_power_uW,pow(uW),opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",0.000000000000,4.039000000000,4.345000000000,0.031901135489,0.036905118519,0.031901135489,0.036905118519,0,0,0.424376600000,0.424376600000,"[0.42461770000000004, 0.4250143, 0.4242698, 0.4243766, 0.4240178]",0.424459240000,0.000337871967,0.424376600000,0.000796005684,5,,,0,0,sigma_inter,1,2026-06-02T10:49:02,2026-06-02T10:49:20,2.000000000000,2026-06-02T10:49:20,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",0.785398163397,4.305144729080,4.595510444502,0.036243818534,0.041283314472,0.036243818534,0.041283314472,0,0,2.849992000000,2.849992000000,"[2.8525159999999996, 2.849992, 2.850256, 2.840179, 2.848604]",2.848309400000,0.004254552179,2.849992000000,0.001493711385,5,,,0,0,sigma_inter,1,2026-06-02T10:49:22,2026-06-02T10:49:40,2.000000000000,2026-06-02T10:49:40,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",1.570796326795,4.555767912948,4.833053640408,0.040586501579,0.045661510426,0.040586501579,0.045661510426,0,0,6.660510000000,6.660510000000,"[6.658671, 6.659563, 6.6605099999999995, 6.663423, 6.66505]",6.661443400000,0.002409137655,6.660510000000,0.000361654001,5,,,0,0,sigma_inter,1,2026-06-02T10:49:41,2026-06-02T10:49:59,2.000000000000,2026-06-02T10:49:59,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",2.356194490192,4.793304853122,5.059456367693,0.044929184624,0.050039706379,0.044929184624,0.050039706379,0,0,9.723447000000,9.723447000000,"[9.723447, 9.700361, 9.732408000000001, 9.746627, 9.715661]",9.723700800000,0.015561973145,9.723447000000,0.001600416700,5,,,0,0,sigma_inter,1,2026-06-02T10:50:01,2026-06-02T10:50:18,2.000000000000,2026-06-02T10:50:18,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",3.141592653590,5.019613685662,5.276152952874,0.049271867669,0.054417902333,0.049271867669,0.054417902333,0,0,10.146490000000,10.146490000000,"[10.14113, 10.14649, 10.15194, 10.14859, 10.14439]",10.146508000000,0.003667437252,10.146490000000,0.000361448220,5,,,0,0,sigma_inter,1,2026-06-02T10:50:20,2026-06-02T10:50:38,2.000000000000,2026-06-02T10:50:38,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",3.926990816987,5.236150464952,3.487112166737,0.053614550714,0.023770530658,0.053614550714,0.058796098286,0,1,7.438534000000,7.438534000000,"[7.443073, 7.438199, 7.441746, 7.428438, 7.438534]",7.437998000000,0.005128828833,7.438534000000,0.000689544261,5,,,0,0,sigma_inter,1,2026-06-02T10:50:39,2026-06-02T10:50:57,2.000000000000,2026-06-02T10:50:57,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",4.712388980385,3.445579882016,3.794686088327,0.023215769399,0.028148726612,0.057957233759,0.063174294240,1,1,3.743538000000,3.743538000000,"[3.743538, 3.745814, 3.7296210000000003, 3.7471620000000003, 3.738102]",3.740847400000,0.006408586353,3.743538000000,0.001713137604,5,,,0,0,sigma_inter,1,2026-06-02T10:51:02,2026-06-02T10:51:20,2.000000000000,2026-06-02T10:51:20,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",5.497787143782,3.754033945195,4.079133946620,0.027558452444,0.032526922565,0.062299916804,0.067552490193,1,1,0.631175200000,0.631175200000,"[0.6311752, 0.6310452000000001, 0.6326432, 0.6305966, 0.6332447]",0.631740980000,0.001018724415,0.631175200000,0.001612566617,5,,,0,0,sigma_inter,1,2026-06-02T10:51:21,2026-06-02T10:51:39,2.000000000000,2026-06-02T10:51:39,True,,,1.000000000000
7,7,6,5,1,"[3, 7, 11, 14, 18, 21, 25, 33]","[""H"", ""B"", ""H"", ""C"", ""C"", ""C"", ""C"", ""B""]",6.283185307180,4.039000000000,4.345000000000,0.031901135489,0.036905118519,0.066642599849,0.071930686147,1,1,0.424049500000,0.424049500000,"[0.4240867, 0.4234714, 0.4239589, 0.42457860000000003, 0.42404949999999997]",0.424029020000,0.000352602175,0.424049500000,0.000831551988,5,,,0,0,sigma_inter,1,2026-06-02T10:51:40,2026-06-02T10:51:58,2.000000000000,2026-06-02T10:51:58,True,,,1.000000000000
