target,observed_mzi,probe_arm,arm_name,arm_index,port,probe_axis_power_w,target_power_w,measured_power_w,voltage_v,optical_power_uW,opm_raw_uW,opm_mean_uW,opm_std_uW,opm_median_uW,opm_relative_std,opm_read_count,warning,point_warning,opm_retry_count,upload_retry_count,scan_type,output_channel,scan_try_index,upload_timestamp,read_timestamp,point_settle_time_s,timestamp,scan_valid,scan_failure_reason,scan_warning,quality_score
5,5,u,upper,0,11,-0.001000000000,0.030246094236,0.030246094236,3.935471509230,87.045520000000,"[87.25301, 87.04552, 87.04535, 87.00297, 87.13409]",87.096188000000,0.089298426951,87.045520000000,0.001025285136,5,,,0,0,delta_probe,2,1,2026-06-03T11:28:57,2026-06-03T11:29:15,2.000000000000,2026-06-03T11:29:15,True,,,1.000000000000
5,5,u,upper,0,11,-0.000750000000,0.030496094236,0.030496094236,3.951702417943,85.711780000000,"[85.59059, 85.81611, 85.71177999999999, 85.7936, 85.59708]",85.701832000000,0.094791934129,85.711780000000,0.001106066602,5,,,0,0,delta_probe,2,1,2026-06-03T11:29:16,2026-06-03T11:29:34,2.000000000000,2026-06-03T11:29:34,True,,,1.000000000000
5,5,u,upper,0,11,-0.000500000000,0.030746094236,0.030746094236,3.967866933250,84.322070000000,"[84.24365, 84.21845, 84.35431, 84.32982, 84.32207]",84.293660000000,0.052821662980,84.322070000000,0.000626638622,5,,,0,0,delta_probe,2,1,2026-06-03T11:29:37,2026-06-03T11:29:55,2.000000000000,2026-06-03T11:29:55,True,,,1.000000000000
5,5,u,upper,0,11,-0.000250000000,0.030996094236,0.030996094236,3.983965863306,82.874290000000,"[82.77718999999999, 82.8004, 82.89753, 82.91016, 82.87429]",82.851914000000,0.053313168580,82.874290000000,0.000643475401,5,,,0,0,delta_probe,2,1,2026-06-03T11:29:57,2026-06-03T11:30:15,2.000000000000,2026-06-03T11:30:15,True,,,1.000000000000
5,5,u,upper,0,11,0.000000000000,0.031246094236,0.031246094236,4.000000000000,81.311690000000,"[81.18153000000001, 81.31169, 81.35987, 81.35712, 81.27448]",81.296938000000,0.065762146376,81.311690000000,0.000808912955,5,,,0,0,delta_probe,2,1,2026-06-03T11:30:16,2026-06-03T11:30:34,2.000000000000,2026-06-03T11:30:34,True,,,1.000000000000
5,5,u,upper,0,11,0.000250000000,0.031496094236,0.031496094236,4.015970119412,79.714740000000,"[79.67052, 79.75921, 79.71474, 79.70211, 79.78454]",79.726224000000,0.040755698792,79.714740000000,0.000511195649,5,,,0,0,delta_probe,2,1,2026-06-03T11:30:35,2026-06-03T11:30:53,2.000000000000,2026-06-03T11:30:53,True,,,1.000000000000
5,5,u,upper,0,11,0.000500000000,0.031746094236,0.031746094236,4.031876982253,78.107490000000,"[78.03556999999999, 78.1972, 78.2646, 78.10749, 78.0874]",78.138452000000,0.081871000336,78.107490000000,0.001047768394,5,,,0,0,delta_probe,2,1,2026-06-03T11:30:55,2026-06-03T11:31:13,2.000000000000,2026-06-03T11:31:13,True,,,1.000000000000
5,5,u,upper,0,11,0.000750000000,0.031996094236,0.031996094236,4.047721334285,76.437560000000,"[76.37100000000001, 76.40173, 76.43756, 76.47643, 76.49298]",76.435940000000,0.045350091069,76.437560000000,0.000593308476,5,,,0,0,delta_probe,2,1,2026-06-03T11:31:14,2026-06-03T11:31:32,2.000000000000,2026-06-03T11:31:32,True,,,1.000000000000
5,5,u,upper,0,11,0.001000000000,0.032246094236,0.032246094236,4.063503906733,74.643730000000,"[74.63548, 74.73976, 74.66848, 74.64372999999999, 74.61371]",74.660232000000,0.043455739046,74.643730000000,0.000582046665,5,,,0,0,delta_probe,2,1,2026-06-03T11:31:33,2026-06-03T11:31:51,2.000000000000,2026-06-03T11:31:51,True,,,1.000000000000
