8.037833131661795694e-01,5.993624832248665296e-02,3.262456633924204485e-02,5.441100325188915482e-02,3.791150861944285119e-03,9.107853303184121644e-04
9.616492899771660052e-02,8.280754944198213119e-01,1.489327982935941160e-02,5.258010056110916375e-02,2.884083649950388174e-03,6.988700026549942400e-03
1.162722842679257858e-02,2.112287154057456220e-02,1.262576512384545602e-01,1.242487946800301946e-01,6.834423844791830405e-01,1.079833428170387521e-01
4.273663425651187675e-02,7.096163905634264579e-02,2.331997171313466843e-01,4.595227854286978997e-01,1.737604375957592096e-01,3.351029581086837489e-02
4.961478552540921939e-03,3.058810805550160779e-03,1.655181765715492068e-02,4.822370525327784180e-03,1.239661421284466575e-01,8.069701120051533394e-01
4.007915298585789472e-04,1.238849120405763338e-02,5.754413330041070473e-01,2.990854485491930004e-01,8.063096982630099316e-03,3.812262696895385439e-02
