8.060585608556722903e-01,6.163888811737522344e-02,3.299781574549106450e-02,6.127114815198759362e-02,6.874376191127478178e-03,7.594883164699134295e-04
4.735731726087025889e-02,1.035643009672679443e-01,1.211634226319349278e-01,1.552929000800380155e-01,5.391487146395965713e-01,1.112047329020713904e-01
4.805573307851557230e-02,7.480721845942334136e-01,4.408791693203389234e-03,1.868957811531973129e-02,1.779595703357169378e-01,2.915879103864689112e-03
2.282780542157708883e-02,2.793599251905553183e-03,9.054574139351165285e-02,1.873717455578870206e-01,6.211573957998083387e-03,7.127960469295443469e-01
2.945589932983844889e-02,6.708524431462013771e-02,1.394891660688039325e-01,2.999492473966836603e-01,2.532871368871177364e-01,1.443543660070534251e-01
7.901044655902341417e-04,1.227892636615009886e-02,6.107598281197369472e-01,2.725326778984435983e-01,1.257664462437703065e-02,2.387535426362119226e-02
