6.063283565127610686e-01,3.077711834186691586e-01,9.454005357852126104e-03,3.026704170151958348e-03,2.553914328447437227e-03,2.565854422098863032e-03
3.101350118562030689e-01,5.712797194051310035e-01,3.330897361113197702e-02,1.042193714559472850e-01,4.676513386325057212e-03,2.426378176675571176e-03
5.669963758424655803e-02,8.279412663912308346e-02,3.444213463184759849e-01,5.593417511044569412e-01,5.617735263810713295e-03,6.692875966028991215e-03
2.145549422300344067e-03,3.239615341090329535e-03,4.088775389216554174e-02,3.119915741069020920e-02,8.152508508328546455e-01,1.590183231371248562e-01
9.653085438473856450e-04,1.472355137623869957e-02,5.674490724815489662e-01,2.978399513536543752e-01,3.344382382345443411e-02,2.042437185314481540e-02
3.275256375210321407e-03,4.522282226093841430e-03,1.009377209715910974e-03,8.916547380848985089e-04,1.309124599560452518e-01,7.961020908152093289e-01
