6.397248549145938545e-01,3.116694278433218002e-01,1.498141466931804736e-02,2.794702550507732319e-03,3.306257529146000834e-03,2.960527118768352048e-03
3.419451119828109120e-01,6.297827401731549424e-01,1.422067977858226459e-02,1.054640910286453771e-02,3.021670086443329229e-03,3.499470519214201332e-03
1.156191350301339791e-03,1.934636626034439214e-02,3.775780952544574576e-01,6.449871742015291787e-01,5.919613706115868686e-03,2.874720907129254947e-04
5.291129072496359711e-04,2.224491692749826569e-02,5.845904422733573247e-01,3.343462481229518279e-01,2.009916050195153202e-03,2.296267073782907141e-03
7.533408403545985375e-04,5.043272950123038091e-04,2.934345875282801195e-03,3.137710117596521214e-03,8.550780293514507191e-01,1.462665971287106792e-01
2.560227181625782545e-03,3.281368571989410916e-03,2.809911211475395361e-03,1.286647321557215888e-03,1.260526321858416454e-01,8.377356759734202463e-01
