8.075199718224835843e-01,6.134206949650007623e-02,3.317719786726651410e-02,6.104161647938703000e-02,6.877351267288686273e-03,7.739170770426042267e-04
4.883300793982084387e-02,1.099823444602789774e-01,1.232245756878086601e-01,1.608900338297744037e-01,5.267172877098498240e-01,1.096529475985661695e-01
4.625622305138218926e-02,7.427536228503369697e-01,4.701613877918764048e-03,1.948961159186427330e-02,1.842705353211759045e-01,2.861615936356059608e-03
2.285972068279247538e-02,2.810755267526205466e-03,9.440672403916716693e-02,1.877596413982063894e-01,5.793738794865836012e-03,7.086966634971980650e-01
2.841060054184204806e-02,6.642439170495439971e-02,1.346701527611891269e-01,2.940141688450234603e-01,2.607019205464937150e-01,1.465304919710568865e-01
7.795540035346544593e-04,1.208413867023068987e-02,6.091648205150466122e-01,2.718714087134074808e-01,1.160411795098875883e-02,2.731718877964483400e-02
